Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.9,15.0,94,WNW,13 7,–,1022.4,0.0,2024-04-14
5:30 am,16.1,14.9,93,WNW,15 8,–,1022.3,0.0,2024-04-14
5:00 am,16.5,15.8,94,WNW,13 7,–,1022.1,0.0,2024-04-14
4:30 am,16.6,17.3,93,WNW,6 3,–,1021.9,0.0,2024-04-14
4:00 am,16.8,16.8,91,WNW,9 5,–,1021.8,0.0,2024-04-14
3:30 am,17.0,17.6,90,W,6 3,–,1021.8,0.0,2024-04-14
3:00 am,17.1,16.4,90,W,13 7,–,1022.1,0.0,2024-04-14
2:30 am,17.5,17.0,91,WNW,13 7,–,1022.2,0.0,2024-04-14
2:00 am,17.7,17.7,91,WNW,11 6,–,1022.4,0.0,2024-04-14
1:30 am,17.9,18.3,90,W,9 5,–,1022.6,0.0,2024-04-14
1:00 am,18.3,19.4,89,SW,6 3,–,1022.6,0.0,2024-04-14
12:30 am,18.4,19.2,88,WSW,7 4,–,1022.5,0.0,2024-04-14
12:00 am,18.9,19.7,85,SSW,7 4,–,1022.5,0.0,2024-04-14
