Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.5,27.0,94,CALM,0 0,0 0,1008.4,0.4,2025-01-13
11:00 pm,22.7,26.7,92,SE,2 1,4 2,1008.6,0.4,2025-01-13
10:30 pm,22.7,27.0,91,CALM,0 0,0 0,1008.7,0.4,2025-01-13
10:00 pm,22.9,27.2,90,CALM,0 0,0 0,1008.8,0.4,2025-01-13
9:30 pm,23.4,27.7,87,CALM,0 0,0 0,1008.7,0.4,2025-01-13
9:00 pm,24.3,27.7,82,E,4 2,6 3,1008.9,0.4,2025-01-13
8:30 pm,24.7,28.3,81,SE,4 2,7 4,1008.9,0.4,2025-01-13
8:00 pm,24.9,28.5,80,ESE,4 2,6 3,1008.6,0.4,2025-01-13
7:30 pm,24.8,28.6,79,ESE,2 1,6 3,1008.5,0.4,2025-01-13
7:00 pm,25.4,28.4,76,ESE,6 3,11 6,1008.1,0.4,2025-01-13
6:30 pm,25.6,28.4,75,E,7 4,13 7,1007.5,0.4,2025-01-13
