Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.9,22.9,94,SW,9 5,–,999.9,40.2,2025-01-16
6:30 am,20.6,22.9,95,NNW,7 4,–,999.5,40.2,2025-01-16
6:00 am,20.3,23.3,94,ESE,2 1,–,998.6,40.2,2025-01-16
5:30 am,20.5,22.7,95,ENE,7 4,–,998.0,40.2,2025-01-16
5:00 am,20.3,22.1,95,N,9 5,–,998.0,40.2,2025-01-16
4:30 am,20.5,22.7,95,NNW,7 4,–,997.9,40.2,2025-01-16
4:00 am,20.7,23.2,95,NNW,6 3,–,997.8,40.2,2025-01-16
3:30 am,20.9,23.0,95,WNW,9 5,–,998.3,40.2,2025-01-16
3:00 am,21.0,23.2,96,NW,9 5,–,998.7,40.2,2025-01-16
2:30 am,21.0,23.5,95,NNE,7 4,–,998.6,40.2,2025-01-16
2:00 am,21.0,22.4,96,ENE,13 7,–,998.6,40.2,2025-01-16
1:30 am,21.1,22.9,96,ENE,11 6,–,999.3,40.2,2025-01-16
1:00 am,21.0,23.2,96,NE,9 5,–,999.8,40.2,2025-01-16
12:30 am,21.0,22.8,96,NNE,11 6,–,1000.1,40.2,2025-01-16
12:00 am,20.9,22.6,96,ESE,11 6,–,999.2,40.2,2025-01-16
