Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,13.5,9.2,43,NNE,13 7,15 8,1027.7,0.0,2023-09-22
5:30 pm,14.8,9.7,39,NNE,17 9,20 11,1027.4,0.0,2023-09-22
5:00 pm,15.8,11.6,38,N,13 7,19 10,1027.1,0.0,2023-09-22
4:30 pm,16.2,11.6,37,N,15 8,20 11,1027.0,0.0,2023-09-22
4:00 pm,16.5,12.2,35,N,13 7,19 10,1026.8,0.0,2023-09-22
3:30 pm,16.4,11.6,33,NNE,15 8,24 13,1026.8,0.0,2023-09-22
3:00 pm,17.1,13.5,33,N,9 5,13 7,1026.9,0.0,2023-09-22
2:53 pm,16.5,12.4,32,NNW,11 6,15 8,1026.9,0.0,2023-09-22
2:31 pm,16.8,12.4,33,NNW,13 7,22 12,1027.0,0.0,2023-09-22
2:30 pm,16.9,12.3,35,N,15 8,22 12,1027.0,0.0,2023-09-22
2:00 pm,15.7,11.9,32,S,9 5,11 6,1027.2,0.0,2023-09-22
1:30 pm,15.8,12.2,35,N,9 5,13 7,1027.4,0.0,2023-09-22
1:00 pm,15.7,11.2,34,NNW,13 7,17 9,1027.7,0.0,2023-09-22
12:30 pm,15.1,10.9,34,WNW,11 6,17 9,1028.3,0.0,2023-09-22
12:00 pm,14.3,9.8,36,NNW,13 7,19 10,1028.9,0.0,2023-09-22
11:30 am,14.2,10.6,39,SW,9 5,15 8,1029.4,0.0,2023-09-22
11:00 am,12.8,8.9,37,W,9 5,15 8,1029.8,0.0,2023-09-22
10:30 am,12.5,9.2,43,SW,7 4,11 6,1030.0,0.0,2023-09-22
10:00 am,12.7,9.3,48,WSW,9 5,17 9,1030.1,0.0,2023-09-22
9:30 am,11.3,7.8,49,S,9 5,17 9,1030.3,0.0,2023-09-22
9:00 am,10.4,6.1,52,SE,13 7,19 10,1030.4,0.0,2023-09-22
8:30 am,9.3,5.1,58,ESE,13 7,17 9,1030.4,0.0,2023-09-22
8:00 am,8.1,4.9,69,SE,9 5,13 7,1030.4,0.0,2023-09-22
7:30 am,5.8,3.1,79,SSE,6 3,7 4,1030.0,0.0,2023-09-22
7:00 am,4.5,1.1,82,ESE,9 5,11 6,1029.7,0.0,2023-09-22
6:30 am,2.7,1.0,94,CALM,0 0,0 0,1029.2,0.0,2023-09-22
6:00 am,0.9,-1.1,94,CALM,0 0,0 0,1028.8,0.0,2023-09-22
5:30 am,1.1,-2.0,93,ESE,6 3,7 4,1028.3,0.0,2023-09-22
5:00 am,1.3,-1.1,91,ESE,2 1,6 3,1028.2,0.0,2023-09-22
4:30 am,1.9,0.0,89,CALM,0 0,0 0,1028.1,0.0,2023-09-22
4:00 am,1.9,-0.8,90,NE,4 2,9 5,1027.8,0.0,2023-09-22
3:30 am,2.1,-1.5,88,ESE,9 5,13 7,1027.7,0.0,2023-09-22
3:00 am,2.6,-0.9,89,SE,9 5,13 7,1027.5,0.0,2023-09-22
2:30 am,3.1,1.4,90,CALM,0 0,0 0,1027.4,0.0,2023-09-22
2:00 am,3.5,0.6,87,E,6 3,9 5,1027.6,0.0,2023-09-22
1:30 am,4.2,0.3,95,SE,13 7,15 8,1027.9,0.0,2023-09-22
1:00 am,3.2,0.3,97,SE,7 4,9 5,1028.1,0.0,2023-09-22
12:30 am,2.5,0.7,92,CALM,0 0,0 0,1027.7,0.0,2023-09-22
12:00 am,4.4,1.5,89,NNE,7 4,9 5,1027.4,0.0,2023-09-22
