Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,0.9,-1.1,94,CALM,0 0,0 0,1028.8,0.0,2023-09-22
5:30 am,1.1,-2.0,93,ESE,6 3,7 4,1028.3,0.0,2023-09-22
5:00 am,1.3,-1.1,91,ESE,2 1,6 3,1028.2,0.0,2023-09-22
4:30 am,1.9,0.0,89,CALM,0 0,0 0,1028.1,0.0,2023-09-22
4:00 am,1.9,-0.8,90,NE,4 2,9 5,1027.8,0.0,2023-09-22
3:30 am,2.1,-1.5,88,ESE,9 5,13 7,1027.7,0.0,2023-09-22
3:00 am,2.6,-0.9,89,SE,9 5,13 7,1027.5,0.0,2023-09-22
2:30 am,3.1,1.4,90,CALM,0 0,0 0,1027.4,0.0,2023-09-22
2:00 am,3.5,0.6,87,E,6 3,9 5,1027.6,0.0,2023-09-22
1:30 am,4.2,0.3,95,SE,13 7,15 8,1027.9,0.0,2023-09-22
1:00 am,3.2,0.3,97,SE,7 4,9 5,1028.1,0.0,2023-09-22
12:30 am,2.5,0.7,92,CALM,0 0,0 0,1027.7,0.0,2023-09-22
12:00 am,4.4,1.5,89,NNE,7 4,9 5,1027.4,0.0,2023-09-22
