Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,15.9,89,SW,2 1,7 4,1022.2,0.0,2025-09-02
11:00 pm,14.1,14.8,95,SSW,2 1,6 3,1022.2,0.0,2025-09-02
10:30 pm,13.6,14.4,94,CALM,0 0,0 0,1022.0,0.0,2025-09-02
10:00 pm,14.0,14.8,92,CALM,0 0,0 0,1022.2,0.0,2025-09-02
9:30 pm,14.6,15.5,90,CALM,0 0,0 0,1022.3,0.0,2025-09-02
9:00 pm,14.8,15.8,90,CALM,0 0,0 0,1022.3,0.0,2025-09-02
8:30 pm,15.1,16.0,87,CALM,0 0,0 0,1022.3,0.0,2025-09-02
8:00 pm,15.8,16.7,83,CALM,0 0,0 0,1022.4,0.0,2025-09-02
7:30 pm,16.4,17.4,81,CALM,0 0,0 0,1022.1,0.0,2025-09-02
7:00 pm,17.4,18.3,75,CALM,0 0,6 3,1021.9,0.0,2025-09-02
