Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.7,18.2,94,SW,2 1,6 3,1023.8,0.0,2023-10-03
5:30 am,16.6,18.1,94,SW,2 1,6 3,1023.4,0.0,2023-10-03
5:00 am,16.6,18.0,93,WSW,2 1,6 3,1023.2,0.0,2023-10-03
4:30 am,16.8,17.8,91,WSW,4 2,4 2,1023.2,0.0,2023-10-03
4:00 am,17.2,18.3,91,WSW,4 2,9 5,1023.2,0.0,2023-10-03
3:30 am,17.2,19.2,92,CALM,0 0,2 1,1023.0,0.0,2023-10-03
3:00 am,16.9,18.8,93,CALM,0 0,0 0,1022.9,0.0,2023-10-03
2:30 am,16.9,18.6,90,CALM,0 0,0 0,1023.0,0.0,2023-10-03
2:00 am,17.2,18.9,88,CALM,0 0,0 0,1023.1,0.0,2023-10-03
1:30 am,17.4,19.2,88,CALM,0 0,0 0,1023.3,0.0,2023-10-03
1:00 am,17.7,19.4,86,CALM,0 0,0 0,1023.6,0.0,2023-10-03
12:30 am,18.1,19.7,82,CALM,0 0,2 1,1023.7,0.0,2023-10-03
12:00 am,19.3,20.5,76,NNE,2 1,2 1,1023.9,0.0,2023-10-03
