Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.0,7.5,61,NW,24 13,33 18,1000.3,0.0,2023-10-03
6:30 am,15.2,9.0,48,NNW,26 14,33 18,999.4,0.0,2023-10-03
6:00 am,14.3,7.3,50,NNW,30 16,41 22,999.4,0.0,2023-10-03
5:43 am,13.8,7.1,51,NW,28 15,46 25,999.6,0.0,2023-10-03
5:30 am,11.8,6.7,60,NW,20 11,30 16,999.6,0.0,2023-10-03
5:00 am,11.7,4.9,55,NW,28 15,35 19,999.2,0.0,2023-10-03
4:30 am,12.0,5.9,54,NNW,24 13,33 18,998.6,0.0,2023-10-03
4:00 am,10.3,6.3,60,NNW,13 7,19 10,999.1,0.0,2023-10-03
3:30 am,10.6,5.9,59,NNW,17 9,22 12,999.8,0.0,2023-10-03
3:00 am,11.0,7.0,57,N,13 7,20 11,1000.9,0.0,2023-10-03
2:30 am,11.2,6.1,56,NNW,19 10,24 13,1001.5,0.0,2023-10-03
2:00 am,11.5,6.4,55,NNW,19 10,28 15,1002.8,0.0,2023-10-03
1:30 am,12.1,7.7,52,NNW,15 8,22 12,1003.4,0.0,2023-10-03
1:00 am,12.8,8.0,49,N,17 9,24 13,1004.3,0.0,2023-10-03
12:30 am,12.9,7.7,49,NNW,19 10,26 14,1004.7,0.0,2023-10-03
12:00 am,13.0,7.2,48,NNW,22 12,32 17,1005.1,0.0,2023-10-03
