Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.4,19.5,70,NNW,6 3,11 6,1023.7,0.0,2023-09-30
11:00 pm,19.8,19.8,68,NNE,6 3,11 6,1023.6,0.0,2023-09-30
10:30 pm,20.0,20.1,68,NNE,6 3,13 7,1023.8,0.0,2023-09-30
10:00 pm,20.0,20.0,69,NNE,7 4,17 9,1023.7,0.0,2023-09-30
9:30 pm,20.0,20.3,71,NNE,6 3,17 9,1023.7,0.0,2023-09-30
9:00 pm,20.0,20.3,70,NNE,6 3,15 8,1023.6,0.0,2023-09-30
8:30 pm,20.1,20.1,69,NNE,7 4,15 8,1023.5,0.0,2023-09-30
8:00 pm,20.3,19.9,68,NNE,9 5,19 10,1023.2,0.0,2023-09-30
7:30 pm,20.2,20.3,67,NNE,6 3,13 7,1022.9,0.0,2023-09-30
7:00 pm,20.6,20.5,66,NNE,7 4,17 9,1022.4,0.0,2023-09-30
6:30 pm,20.8,20.9,67,NNE,7 4,13 7,1022.0,0.0,2023-09-30
