Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.2,20.6,89,ESE,6 3,–,1015.6,0.0,2023-09-30
11:00 pm,19.2,20.7,91,ESE,6 3,–,1016.0,0.0,2023-09-30
10:30 pm,19.4,20.0,90,ESE,11 6,–,1016.1,0.0,2023-09-30
10:00 pm,19.6,19.8,88,ESE,13 7,–,1016.3,0.0,2023-09-30
9:30 pm,20.5,20.8,76,SE,9 5,–,1016.7,0.0,2023-09-30
9:00 pm,20.9,21.0,71,SE,9 5,–,1016.8,0.0,2023-09-30
8:30 pm,21.1,20.7,69,ESE,11 6,–,1016.8,0.0,2023-09-30
8:00 pm,21.1,21.5,70,E,7 4,–,1016.8,0.0,2023-09-30
7:30 pm,21.1,21.5,69,NE,7 4,–,1016.7,0.0,2023-09-30
7:00 pm,21.4,19.2,66,NNE,20 11,–,1016.5,0.0,2023-09-30
6:30 pm,21.2,18.6,72,NNE,24 13,–,1016.3,0.0,2023-09-30
