Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,12.5,70,NW,7 4,11 6,1001.2,0.0,2023-09-30
11:00 pm,14.4,12.5,70,NNW,9 5,9 5,1001.8,0.0,2023-09-30
10:30 pm,15.4,13.2,67,NW,11 6,13 7,1002.5,0.0,2023-09-30
10:00 pm,16.2,14.0,64,NW,11 6,15 8,1003.4,0.0,2023-09-30
9:30 pm,17.3,15.1,60,NNW,11 6,17 9,1003.7,0.0,2023-09-30
9:00 pm,18.5,15.9,55,N,13 7,19 10,1004.6,0.0,2023-09-30
8:30 pm,19.2,15.6,50,NNW,17 9,28 15,1005.3,0.0,2023-09-30
8:00 pm,19.5,16.8,50,NW,13 7,22 12,1005.5,0.0,2023-09-30
7:30 pm,19.8,14.3,50,NNW,28 15,41 22,1005.8,0.0,2023-09-30
7:00 pm,19.9,14.8,50,WNW,26 14,44 24,1005.4,0.0,2023-09-30
6:30 pm,19.7,15.8,52,NNW,20 11,33 18,1005.1,0.0,2023-09-30
