Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.1,10.6,98,NNW,4 2,–,1002.6,9.2,2023-08-18
5:30 am,11.3,11.3,98,NW,2 1,–,1002.7,9.2,2023-08-18
5:00 am,11.7,10.4,98,NW,9 5,–,1002.8,9.2,2023-08-18
4:30 am,11.9,9.9,98,W,13 7,–,1003.0,9.2,2023-08-18
4:00 am,12.1,10.2,98,W,13 7,–,1003.4,9.2,2023-08-18
3:30 am,12.1,11.3,98,W,7 4,–,1003.7,9.2,2023-08-18
3:00 am,12.3,12.5,97,WNW,2 1,–,1004.1,9.2,2023-08-18
2:30 am,12.4,11.7,97,WNW,7 4,–,1004.7,9.0,2023-08-18
2:00 am,12.4,11.7,97,WNW,7 4,–,1005.3,8.6,2023-08-18
1:30 am,12.5,12.4,97,NW,4 2,–,1005.9,6.8,2023-08-18
1:00 am,12.5,11.8,96,W,7 4,–,1006.3,6.0,2023-08-18
12:30 am,12.4,12.9,95,CALM,0 0,–,1006.8,5.6,2023-08-18
12:00 am,12.5,11.9,94,NW,6 3,–,1007.6,5.2,2023-08-18
