Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.6,22.5,73,SSE,7 4,19 10,1020.0,0.0,2025-03-18
5:30 am,21.4,22.5,74,SSW,6 3,15 8,1019.5,0.0,2025-03-18
5:00 am,21.5,22.6,74,SSE,6 3,13 7,1019.2,0.0,2025-03-18
4:30 am,21.6,22.5,73,SSE,7 4,17 9,1018.7,0.0,2025-03-18
4:00 am,21.8,22.7,73,S,7 4,20 11,1018.5,0.0,2025-03-18
3:30 am,22.1,23.1,72,SSE,7 4,22 12,1018.5,0.0,2025-03-18
3:00 am,21.9,22.9,73,SSE,7 4,19 10,1018.3,0.0,2025-03-18
2:30 am,22.0,23.1,74,SSE,7 4,17 9,1018.6,0.0,2025-03-18
2:00 am,22.0,23.1,74,SSE,7 4,17 9,1018.8,0.0,2025-03-18
1:30 am,22.2,23.0,74,SSE,9 5,19 10,1018.9,0.0,2025-03-18
1:00 am,22.1,22.6,75,SE,11 6,24 13,1019.3,0.0,2025-03-18
12:30 am,22.1,23.1,76,SE,9 5,26 14,1019.3,0.0,2025-03-18
12:00 am,22.2,23.3,77,SE,9 5,19 10,1019.4,0.0,2025-03-18
