Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.6,12.9,70,WNW,15 8,–,1023.5,0.0,2025-03-18
6:30 am,15.8,13.0,69,W,15 8,–,1023.3,0.0,2025-03-18
6:00 am,15.8,12.6,68,W,17 9,–,1023.1,0.0,2025-03-18
5:30 am,15.9,13.0,67,W,15 8,–,1022.9,0.0,2025-03-18
5:00 am,16.1,12.9,66,W,17 9,–,1022.9,0.0,2025-03-18
4:30 am,16.2,12.5,65,W,19 10,–,1022.7,0.0,2025-03-18
4:00 am,16.4,12.8,65,W,19 10,–,1022.8,0.0,2025-03-18
3:30 am,16.5,12.9,65,W,19 10,–,1022.7,0.0,2025-03-18
3:00 am,16.5,13.3,65,W,17 9,–,1022.9,0.0,2025-03-18
2:30 am,16.4,12.8,66,W,19 10,–,1023.1,0.0,2025-03-18
2:00 am,16.5,12.7,65,WNW,20 11,–,1023.4,0.0,2025-03-18
1:30 am,16.6,12.8,64,W,20 11,–,1023.4,0.0,2025-03-18
1:00 am,17.3,14.1,62,W,17 9,–,1023.5,0.0,2025-03-18
12:30 am,18.8,17.3,58,SSW,9 5,–,1023.6,0.0,2025-03-18
12:00 am,18.3,16.9,62,SSW,9 5,–,1023.6,0.0,2025-03-18
