Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.7,4.6,59,W,24 13,–,1016.7,0.0,2025-07-23
11:00 pm,10.8,5.4,57,W,20 11,–,1016.9,0.0,2025-07-23
10:30 pm,10.8,6.4,58,W,15 8,–,1016.9,0.0,2025-07-23
10:00 pm,11.1,6.0,57,W,19 10,–,1017.0,0.0,2025-07-23
9:30 pm,11.5,7.4,54,W,13 7,–,1016.6,0.0,2025-07-23
9:00 pm,12.1,6.8,54,W,20 11,–,1016.2,0.0,2025-07-23
8:30 pm,12.6,5.8,52,W,28 15,–,1015.9,0.0,2025-07-23
8:00 pm,13.0,6.7,46,W,24 13,–,1015.8,0.0,2025-07-23
7:30 pm,13.5,6.4,44,W,28 15,–,1015.6,0.0,2025-07-23
7:00 pm,13.7,7.3,42,W,24 13,–,1015.2,0.0,2025-07-23
6:30 pm,14.1,8.4,39,W,20 11,–,1014.9,0.0,2025-07-23
6:00 pm,14.5,9.0,38,W,19 10,–,1014.6,0.0,2025-07-23
5:30 pm,15.0,10.6,37,WSW,13 7,–,1014.2,0.0,2025-07-23
5:00 pm,15.4,11.1,38,SW,13 7,–,1013.8,0.0,2025-07-23
4:30 pm,16.0,11.8,38,SW,13 7,–,1013.1,0.0,2025-07-23
4:00 pm,16.8,10.6,38,W,24 13,–,1012.6,0.0,2025-07-23
3:30 pm,17.9,13.0,43,WSW,20 11,–,1012.1,0.0,2025-07-23
3:00 pm,18.7,15.2,47,SW,15 8,–,1011.7,0.0,2025-07-23
2:30 pm,18.2,13.7,48,W,20 11,–,1011.8,0.0,2025-07-23
2:00 pm,18.9,15.4,47,W,15 8,–,1011.8,0.0,2025-07-23
1:30 pm,19.2,15.3,46,W,17 9,–,1011.7,0.0,2025-07-23
1:00 pm,19.9,17.6,49,SW,11 6,–,1011.7,0.0,2025-07-23
12:30 pm,19.3,15.9,52,W,17 9,–,1012.0,0.0,2025-07-23
12:00 pm,18.9,15.9,53,W,15 8,–,1012.6,0.0,2025-07-23
11:30 am,18.8,17.2,62,W,11 6,–,1012.9,0.0,2025-07-23
11:00 am,17.9,15.7,63,WNW,13 7,–,1013.1,0.0,2025-07-23
10:30 am,17.6,15.8,70,WNW,13 7,–,1013.4,0.0,2025-07-23
10:00 am,16.6,14.6,77,WNW,15 8,–,1013.6,0.0,2025-07-23
9:30 am,16.1,14.8,79,WNW,11 6,–,1013.6,0.0,2025-07-23
9:00 am,15.1,14.2,85,W,9 5,–,1013.3,3.4,2025-07-23
8:30 am,13.5,12.4,91,WNW,9 5,–,1013.1,3.4,2025-07-23
8:00 am,12.8,11.6,93,W,9 5,–,1013.2,3.4,2025-07-23
7:30 am,12.7,11.6,94,W,9 5,–,1013.4,3.4,2025-07-23
7:00 am,12.9,12.2,94,NW,7 4,–,1013.3,3.2,2025-07-23
6:30 am,12.8,12.6,93,NW,4 2,–,1012.8,3.2,2025-07-23
