Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.8,6.1,70,NNW,7 4,9 5,1018.3,0.0,2025-07-23
11:00 pm,9.0,6.3,69,NW,7 4,13 7,1018.3,0.0,2025-07-23
10:30 pm,8.5,5.9,70,NW,6 3,9 5,1018.2,0.0,2025-07-23
10:00 pm,9.7,6.7,67,NW,9 5,17 9,1018.1,0.0,2025-07-23
9:30 pm,9.6,6.6,69,NW,9 5,17 9,1017.8,0.0,2025-07-23
9:00 pm,9.5,6.1,69,NNW,11 6,20 11,1017.5,0.0,2025-07-23
8:30 pm,9.7,6.4,69,NW,11 6,19 10,1017.1,0.0,2025-07-23
8:00 pm,9.9,7.3,68,NW,7 4,13 7,1016.9,0.0,2025-07-23
7:30 pm,9.8,7.0,73,NNW,9 5,15 8,1016.6,0.0,2025-07-23
7:00 pm,10.5,7.6,67,NNW,9 5,15 8,1016.3,0.0,2025-07-23
6:30 pm,10.6,6.9,67,NNW,13 7,20 11,1015.9,0.0,2025-07-23
