Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,2.9,-0.8,97,S,11 6,11 6,1031.6,0.0,2024-07-02
5:30 am,2.3,-1.0,99,SSW,9 5,11 6,1031.2,0.0,2024-07-02
5:00 am,1.7,0.0,99,CALM,0 0,0 0,1030.9,0.0,2024-07-02
4:30 am,2.0,0.3,99,CALM,0 0,0 0,1030.7,0.0,2024-07-02
4:00 am,1.2,-0.6,99,CALM,0 0,0 0,1030.6,0.0,2024-07-02
3:30 am,0.7,-1.2,99,CALM,0 0,4 2,1030.6,0.0,2024-07-02
3:00 am,0.2,-1.8,99,CALM,0 0,0 0,1030.5,0.0,2024-07-02
2:30 am,-0.2,-2.2,99,CALM,0 0,0 0,1030.4,0.0,2024-07-02
2:00 am,-1.0,-3.1,99,CALM,0 0,0 0,1030.5,0.0,2024-07-02
1:30 am,-1.1,-3.3,99,CALM,0 0,0 0,1030.4,0.0,2024-07-02
1:00 am,-2.8,-6.3,99,NW,6 3,7 4,1030.2,0.0,2024-07-02
12:30 am,-2.0,-4.3,99,CALM,0 0,0 0,1030.3,0.0,2024-07-02
12:00 am,-1.6,-4.6,98,N,4 2,7 4,1030.1,0.0,2024-07-02
