Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.8,15.8,67,NNE,13 7,–,1014.1,0.0,2024-06-29
11:00 pm,17.8,15.8,67,N,13 7,–,1014.6,0.0,2024-06-29
10:30 pm,17.7,14.6,67,N,19 10,–,1015.2,0.0,2024-06-29
10:00 pm,17.6,16.0,68,NNW,11 6,–,1015.6,0.0,2024-06-29
9:30 pm,17.6,14.9,68,N,17 9,–,1015.7,0.0,2024-06-29
9:00 pm,17.6,15.2,67,N,15 8,–,1015.8,0.0,2024-06-29
8:30 pm,17.6,15.5,66,N,13 7,–,1015.8,0.0,2024-06-29
8:00 pm,17.8,15.6,64,N,13 7,–,1015.3,0.0,2024-06-29
7:30 pm,18.0,16.2,63,N,11 6,–,1015.3,0.0,2024-06-29
7:00 pm,18.4,16.1,60,NNW,13 7,–,1015.6,0.0,2024-06-29
6:30 pm,16.8,16.1,71,N,6 3,–,1015.4,0.0,2024-06-29
