Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.7,1.0,83,W,11 6,15 8,1024.5,2.6,2024-06-30
11:00 pm,5.5,2.2,80,SW,9 5,15 8,1024.6,2.6,2024-06-30
10:30 pm,5.2,1.5,81,WSW,11 6,17 9,1024.3,2.6,2024-06-30
10:00 pm,5.1,1.4,83,SW,11 6,19 10,1024.3,2.6,2024-06-30
9:30 pm,5.6,1.4,76,WSW,13 7,17 9,1024.0,2.4,2024-06-30
9:00 pm,5.7,1.6,77,WSW,13 7,20 11,1023.8,2.4,2024-06-30
8:30 pm,5.8,1.3,78,SW,15 8,24 13,1023.6,2.4,2024-06-30
8:00 pm,5.5,2.2,81,S,9 5,19 10,1023.4,2.4,2024-06-30
7:30 pm,6.1,2.3,74,S,11 6,15 8,1023.0,2.4,2024-06-30
7:00 pm,6.1,3.1,74,S,7 4,13 7,1022.7,2.2,2024-06-30
6:30 pm,6.0,1.9,77,S,13 7,19 10,1022.6,2.2,2024-06-30
6:00 pm,6.1,2.1,79,S,13 7,22 12,1022.3,2.2,2024-06-30
5:30 pm,6.3,1.5,77,S,17 9,30 16,1021.9,2.2,2024-06-30
5:00 pm,6.6,1.3,73,S,19 10,28 15,1021.7,2.2,2024-06-30
4:30 pm,6.9,2.1,73,S,17 9,32 17,1021.3,2.2,2024-06-30
4:00 pm,7.1,3.0,70,SSW,13 7,22 12,1020.9,2.2,2024-06-30
3:30 pm,7.7,1.7,64,SSW,22 12,35 19,1020.6,2.2,2024-06-30
3:00 pm,7.8,4.5,68,SSW,9 5,17 9,1020.2,2.2,2024-06-30
2:30 pm,7.7,2.9,69,SSW,17 9,30 16,1019.9,2.2,2024-06-30
2:00 pm,7.8,5.1,76,SSE,7 4,17 9,1019.5,2.2,2024-06-30
1:30 pm,7.5,2.6,79,S,19 10,33 18,1019.6,2.0,2024-06-30
1:00 pm,7.6,4.3,80,S,11 6,19 10,1019.6,1.8,2024-06-30
12:30 pm,7.4,3.7,82,S,13 7,22 12,1019.6,1.6,2024-06-30
12:00 pm,6.8,1.3,83,SSW,22 12,39 21,1019.6,1.2,2024-06-30
11:30 am,7.8,4.4,78,SSW,11 6,20 11,1019.2,0.4,2024-06-30
11:00 am,7.5,3.6,76,SE,13 7,20 11,1019.1,0.2,2024-06-30
10:30 am,7.2,3.7,76,SSE,11 6,19 10,1018.9,0.2,2024-06-30
10:00 am,7.0,1.8,74,SW,19 10,32 17,1018.7,0.0,2024-06-30
9:30 am,7.1,3.1,73,SW,13 7,24 13,1018.2,0.0,2024-06-30
9:00 am,6.3,3.1,79,S,9 5,15 8,1017.9,1.6,2024-06-30
8:30 am,6.1,2.1,80,SSW,13 7,20 11,1017.6,1.4,2024-06-30
8:00 am,6.1,1.0,81,SSW,19 10,30 16,1017.1,1.2,2024-06-30
7:30 am,6.4,2.0,77,S,15 8,24 13,1016.7,0.4,2024-06-30
7:00 am,6.5,2.4,74,SW,13 7,26 14,1016.2,0.4,2024-06-30
6:30 am,6.9,2.3,69,SW,15 8,30 16,1015.8,0.2,2024-06-30
6:00 am,6.3,2.2,75,SSW,13 7,22 12,1015.4,0.2,2024-06-30
5:30 am,6.8,3.4,72,S,9 5,17 9,1014.6,0.0,2024-06-30
5:00 am,6.6,2.5,73,SW,13 7,26 14,1014.2,0.0,2024-06-30
4:30 am,6.9,2.4,71,SSW,15 8,30 16,1013.7,0.0,2024-06-30
4:00 am,6.7,1.7,70,SW,17 9,26 14,1013.4,0.0,2024-06-30
3:30 am,6.9,2.3,70,SSW,15 8,24 13,1013.2,0.0,2024-06-30
3:00 am,6.7,1.8,71,S,17 9,28 15,1012.8,0.0,2024-06-30
2:30 am,6.4,3.5,72,SW,6 3,11 6,1012.4,0.0,2024-06-30
2:00 am,6.8,2.3,72,SSW,15 8,28 15,1012.0,0.0,2024-06-30
1:30 am,7.2,1.7,68,SW,20 11,39 21,1011.4,0.0,2024-06-30
1:00 am,7.1,2.2,71,SW,17 9,35 19,1011.0,0.0,2024-06-30
12:30 am,7.3,1.1,70,SSW,24 13,39 21,1010.8,0.0,2024-06-30
12:00 am,7.6,4.1,65,SW,9 5,15 8,1010.2,0.0,2024-06-30
