Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.5,24.8,91,WSW,2 1,6 3,1018.2,0.2,2024-02-18
5:30 am,21.4,24.3,91,WSW,4 2,6 3,1017.8,0.2,2024-02-18
5:00 am,21.6,24.8,89,WSW,2 1,4 2,1017.5,0.2,2024-02-18
4:30 am,22.0,24.9,88,SW,4 2,6 3,1017.5,0.2,2024-02-18
4:00 am,22.2,25.1,87,SSW,4 2,7 4,1017.2,0.2,2024-02-18
3:30 am,22.1,25.2,89,SW,4 2,6 3,1017.0,0.2,2024-02-18
3:00 am,22.1,25.1,88,WSW,4 2,6 3,1016.9,0.2,2024-02-18
2:30 am,22.3,25.8,89,SW,2 1,6 3,1017.0,0.2,2024-02-18
2:00 am,22.4,25.5,88,WSW,4 2,6 3,1017.1,0.0,2024-02-18
1:30 am,22.2,25.8,90,SW,2 1,4 2,1017.3,0.0,2024-02-18
1:00 am,22.3,25.7,88,SSW,2 1,6 3,1017.7,0.0,2024-02-18
12:30 am,22.3,26.1,88,CALM,0 0,4 2,1018.2,0.0,2024-02-18
12:00 am,22.5,25.8,86,WSW,2 1,4 2,1018.6,0.0,2024-02-18
