Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.3,0.2,72,WNW,11 6,13 7,1025.1,0.6,2025-05-17
11:00 pm,4.3,0.5,71,NW,9 5,13 7,1024.9,0.6,2025-05-17
10:30 pm,4.9,0.7,67,NW,11 6,13 7,1024.9,0.6,2025-05-17
10:00 pm,5.5,2.3,65,ESE,6 3,7 4,1024.9,0.6,2025-05-17
9:30 pm,5.5,1.7,65,NNW,9 5,13 7,1024.5,0.6,2025-05-17
9:00 pm,6.3,2.5,61,SW,9 5,17 9,1024.4,0.6,2025-05-17
8:30 pm,5.8,1.2,63,SW,13 7,26 14,1023.9,0.6,2025-05-17
8:00 pm,5.4,2.1,67,WNW,7 4,13 7,1023.8,0.6,2025-05-17
7:30 pm,5.9,2.5,62,SSE,7 4,15 8,1023.2,0.6,2025-05-17
7:00 pm,6.8,2.2,56,WNW,13 7,20 11,1022.9,0.6,2025-05-17
6:30 pm,5.6,1.6,69,W,11 6,17 9,1022.6,0.6,2025-05-17
6:00 pm,7.1,3.3,58,SE,9 5,17 9,1022.3,0.6,2025-05-17
5:30 pm,6.3,3.6,67,SW,4 2,13 7,1021.8,0.6,2025-05-17
5:00 pm,6.0,1.0,72,WSW,17 9,26 14,1021.6,0.6,2025-05-17
4:34 pm,7.0,0.3,69,SSW,26 14,50 27,1021.7,0.4,2025-05-17
4:30 pm,7.4,0.8,68,S,26 14,39 21,1021.5,0.4,2025-05-17
4:21 pm,7.7,2.1,63,SE,20 11,39 21,1021.2,0.4,2025-05-17
4:00 pm,8.4,4.2,53,S,11 6,19 10,1020.7,0.4,2025-05-17
3:30 pm,8.6,2.8,55,SSE,20 11,30 16,1020.2,0.4,2025-05-17
3:00 pm,8.9,4.7,51,SW,11 6,24 13,1020.0,0.4,2025-05-17
2:30 pm,9.9,4.2,53,WSW,20 11,33 18,1019.8,0.4,2025-05-17
2:00 pm,9.1,6.2,63,SW,7 4,24 13,1019.6,0.4,2025-05-17
1:30 pm,7.1,2.8,77,SSW,15 8,22 12,1019.9,0.4,2025-05-17
1:00 pm,8.4,2.2,66,SSW,24 13,39 21,1019.8,0.0,2025-05-17
12:44 pm,9.8,4.6,51,WSW,17 9,39 21,1019.6,0.0,2025-05-17
12:30 pm,10.1,6.4,49,W,9 5,17 9,1019.6,0.0,2025-05-17
12:00 pm,9.9,3.3,49,SSW,24 13,33 18,1019.8,0.0,2025-05-17
11:30 am,9.6,3.8,51,S,20 11,33 18,1019.6,0.0,2025-05-17
11:00 am,10.7,4.7,42,SW,20 11,33 18,1019.5,0.0,2025-05-17
10:46 am,10.2,4.1,41,S,20 11,50 27,1019.4,0.0,2025-05-17
10:45 am,10.2,4.4,43,S,19 10,50 27,1019.4,0.0,2025-05-17
10:30 am,9.8,6.6,49,SW,6 3,13 7,1019.5,0.0,2025-05-17
10:00 am,9.3,4.4,49,WSW,15 8,28 15,1019.4,0.0,2025-05-17
9:30 am,8.8,4.6,60,SSE,13 7,20 11,1019.3,0.0,2025-05-17
9:00 am,8.6,5.5,60,SSE,7 4,11 6,1019.0,2.2,2025-05-17
8:30 am,8.1,3.5,64,SSE,15 8,20 11,1018.5,2.2,2025-05-17
8:00 am,7.7,3.9,66,SSE,11 6,13 7,1018.1,2.2,2025-05-17
7:30 am,8.1,3.5,63,SSE,15 8,24 13,1017.5,2.2,2025-05-17
7:00 am,7.7,4.3,67,SSE,9 5,13 7,1017.3,2.2,2025-05-17
6:30 am,7.7,4.4,68,SSW,9 5,13 7,1016.8,2.2,2025-05-17
