Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.1,18.8,88,CALM,0 0,6 3,1015.1,0.0,2025-05-17
11:00 pm,17.0,18.6,87,CALM,0 0,4 2,1015.1,0.0,2025-05-17
10:30 pm,17.1,18.7,87,CALM,0 0,0 0,1015.1,0.0,2025-05-17
10:00 pm,17.9,19.6,84,CALM,0 0,0 0,1015.1,0.0,2025-05-17
9:30 pm,19.3,20.2,76,SSW,4 2,6 3,1015.0,0.0,2025-05-17
9:00 pm,19.9,20.7,73,SW,4 2,9 5,1014.7,0.0,2025-05-17
8:30 pm,18.7,19.7,81,SW,4 2,7 4,1014.6,0.0,2025-05-17
8:00 pm,18.0,19.7,83,CALM,0 0,0 0,1014.4,0.0,2025-05-17
7:30 pm,18.5,20.1,79,CALM,0 0,0 0,1014.0,0.0,2025-05-17
7:00 pm,19.6,21.2,74,CALM,0 0,2 1,1013.7,0.0,2025-05-17
6:30 pm,21.0,22.3,65,CALM,0 0,4 2,1013.2,0.0,2025-05-17
6:00 pm,21.7,22.5,65,W,4 2,7 4,1012.8,0.0,2025-05-17
5:30 pm,22.1,22.6,64,W,6 3,13 7,1012.5,0.0,2025-05-17
5:00 pm,22.9,23.8,62,W,4 2,9 5,1012.2,0.0,2025-05-17
4:30 pm,23.8,25.3,64,W,4 2,9 5,1012.2,0.0,2025-05-17
4:00 pm,24.8,26.0,61,WSW,6 3,9 5,1012.0,0.0,2025-05-17
3:30 pm,24.8,25.5,58,W,7 4,15 8,1012.0,0.0,2025-05-17
3:00 pm,24.4,26.0,63,WSW,4 2,7 4,1012.0,0.0,2025-05-17
2:30 pm,25.8,27.9,62,SW,4 2,9 5,1012.0,0.0,2025-05-17
2:00 pm,25.3,26.8,62,SSW,6 3,9 5,1012.1,0.0,2025-05-17
1:30 pm,24.7,26.1,65,W,7 4,11 6,1012.4,0.0,2025-05-17
1:00 pm,23.9,25.2,68,W,7 4,15 8,1012.5,0.0,2025-05-17
12:30 pm,23.3,24.7,71,SW,7 4,13 7,1012.7,0.0,2025-05-17
12:00 pm,23.0,25.1,74,W,4 2,9 5,1013.2,0.0,2025-05-17
11:30 am,22.0,23.6,77,WNW,6 3,9 5,1013.6,0.0,2025-05-17
11:00 am,21.5,23.6,81,SW,4 2,7 4,1013.9,0.0,2025-05-17
10:30 am,20.3,21.8,84,W,6 3,7 4,1014.4,0.0,2025-05-17
10:00 am,20.2,22.0,84,NNW,4 2,6 3,1014.2,0.0,2025-05-17
9:30 am,19.4,20.7,87,W,6 3,7 4,1014.5,0.0,2025-05-17
9:00 am,18.7,20.5,92,N,4 2,7 4,1014.4,3.8,2025-05-17
8:30 am,18.6,20.8,93,E,2 1,4 2,1014.0,3.6,2025-05-17
8:00 am,18.3,20.9,95,CALM,0 0,0 0,1014.1,3.6,2025-05-17
7:30 am,18.0,20.0,93,W,2 1,4 2,1013.8,3.0,2025-05-17
7:00 am,18.0,19.1,92,WSW,6 3,11 6,1014.2,3.0,2025-05-17
6:30 am,18.2,19.2,92,WSW,7 4,15 8,1014.0,2.2,2025-05-17
