Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.8,1.8,86,NNW,20 11,26 14,1029.7,0.0,2025-05-20
5:30 am,6.8,1.8,87,NNW,20 11,24 13,1029.7,0.0,2025-05-20
5:00 am,6.9,2.0,87,NW,20 11,26 14,1029.8,0.0,2025-05-20
4:30 am,7.1,2.3,85,NW,19 10,26 14,1029.8,0.0,2025-05-20
4:00 am,7.6,2.3,85,NW,22 12,28 15,1029.6,0.0,2025-05-20
3:30 am,7.7,3.1,86,NW,19 10,26 14,1030.0,0.0,2025-05-20
3:00 am,7.0,3.8,87,NW,11 6,19 10,1030.3,0.0,2025-05-20
2:30 am,6.9,3.6,86,NW,11 6,15 8,1030.7,0.0,2025-05-20
2:00 am,7.7,4.2,86,NW,13 7,19 10,1030.7,0.0,2025-05-20
1:30 am,7.4,4.9,85,WNW,7 4,15 8,1030.7,0.0,2025-05-20
1:00 am,7.7,5.2,83,NW,7 4,13 7,1030.6,0.0,2025-05-20
12:30 am,8.2,4.7,83,NW,13 7,17 9,1030.8,0.0,2025-05-20
12:00 am,8.3,4.8,83,NW,13 7,19 10,1030.9,0.0,2025-05-20
