Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.1,14.5,80,SW,6 3,11 6,1019.6,0.0,2025-05-20
5:30 am,15.6,14.8,78,SW,7 4,15 8,1019.1,0.0,2025-05-20
5:00 am,15.6,15.1,79,SW,6 3,9 5,1019.1,0.0,2025-05-20
4:30 am,15.2,15.1,81,SW,4 2,7 4,1019.2,0.0,2025-05-20
4:00 am,15.1,14.6,82,SW,6 3,9 5,1019.0,0.0,2025-05-20
3:30 am,14.9,14.8,83,SW,4 2,11 6,1019.1,0.0,2025-05-20
3:00 am,15.1,14.6,82,WSW,6 3,9 5,1018.9,0.0,2025-05-20
2:30 am,15.3,14.8,80,WSW,6 3,11 6,1019.1,0.0,2025-05-20
2:00 am,15.7,15.6,79,SW,4 2,9 5,1019.1,0.0,2025-05-20
1:30 am,15.8,15.7,78,WSW,4 2,6 3,1019.3,0.0,2025-05-20
1:00 am,16.2,15.7,77,WSW,6 3,9 5,1019.4,0.0,2025-05-20
12:30 am,16.1,16.0,77,WSW,4 2,7 4,1019.5,0.0,2025-05-20
12:00 am,16.4,16.3,76,SW,4 2,9 5,1019.7,0.0,2025-05-20
