Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,26.7,28.0,64,ESE,11 6,22 12,1018.7,0.0,2024-02-17
5:30 pm,27.4,29.3,63,SE,9 5,20 11,1018.1,0.0,2024-02-17
5:00 pm,28.1,29.7,61,SE,11 6,24 13,1017.9,0.0,2024-02-17
4:30 pm,28.4,29.8,59,ESE,11 6,19 10,1017.9,0.0,2024-02-17
4:00 pm,28.5,29.4,57,ESE,13 7,20 11,1017.8,0.0,2024-02-17
3:30 pm,29.3,30.4,56,ESE,13 7,26 14,1017.8,0.0,2024-02-17
3:00 pm,28.5,30.5,63,ESE,11 6,19 10,1017.7,0.0,2024-02-17
2:30 pm,28.1,30.5,65,ESE,9 5,15 8,1017.9,0.0,2024-02-17
2:00 pm,28.8,30.2,60,ESE,13 7,24 13,1018.2,0.0,2024-02-17
1:30 pm,28.5,29.7,60,E,13 7,26 14,1018.4,0.0,2024-02-17
1:00 pm,27.7,30.0,68,E,11 6,20 11,1018.6,0.0,2024-02-17
12:30 pm,29.1,30.3,58,E,13 7,24 13,1018.7,0.0,2024-02-17
12:00 pm,29.0,30.6,58,ESE,11 6,20 11,1019.0,0.0,2024-02-17
11:30 am,29.3,31.8,64,E,11 6,19 10,1019.4,0.0,2024-02-17
11:00 am,28.1,30.3,63,SE,9 5,19 10,1019.7,0.0,2024-02-17
10:30 am,29.1,31.3,59,ESE,9 5,17 9,1020.0,0.0,2024-02-17
10:00 am,28.3,29.8,63,ESE,13 7,26 14,1020.2,0.0,2024-02-17
9:30 am,27.7,31.1,71,SE,7 4,15 8,1020.4,0.0,2024-02-17
9:00 am,27.2,30.7,73,SW,6 3,13 7,1020.4,20.8,2024-02-17
8:30 am,26.0,29.8,77,SW,4 2,9 5,1020.4,20.6,2024-02-17
8:00 am,24.5,28.2,83,SW,4 2,7 4,1020.2,20.6,2024-02-17
7:30 am,23.3,26.1,84,SW,6 3,11 6,1020.1,20.6,2024-02-17
7:00 am,22.2,24.8,88,SW,6 3,9 5,1020.0,20.6,2024-02-17
6:30 am,21.3,24.2,91,WSW,4 2,7 4,1019.8,20.6,2024-02-17
6:00 am,20.5,23.3,95,SW,4 2,7 4,1019.4,20.6,2024-02-17
5:30 am,20.5,23.1,93,SW,4 2,9 5,1019.3,20.6,2024-02-17
5:00 am,20.4,23.4,93,SW,2 1,4 2,1019.0,20.6,2024-02-17
4:30 am,20.4,23.1,94,WSW,4 2,9 5,1018.8,20.6,2024-02-17
4:00 am,20.3,22.5,94,WSW,6 3,7 4,1018.6,20.6,2024-02-17
3:30 am,20.3,22.6,95,WSW,6 3,9 5,1018.6,20.6,2024-02-17
3:00 am,20.2,22.5,96,WSW,6 3,9 5,1018.5,20.6,2024-02-17
2:30 am,20.4,23.2,95,SW,4 2,7 4,1018.6,20.6,2024-02-17
2:00 am,20.6,23.4,94,SW,4 2,7 4,1018.8,20.6,2024-02-17
1:30 am,20.6,23.4,94,SW,4 2,7 4,1019.1,20.6,2024-02-17
1:00 am,20.5,23.2,94,WSW,4 2,6 3,1019.4,20.6,2024-02-17
12:30 am,20.6,23.4,94,SW,4 2,9 5,1019.8,20.6,2024-02-17
12:00 am,20.9,23.3,92,SSW,6 3,9 5,1020.2,20.6,2024-02-17
