Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.9,19.2,99,CALM,0 0,0 0,1021.3,0.0,2024-02-17
6:30 am,16.3,18.3,99,CALM,0 0,0 0,1021.0,0.0,2024-02-17
6:00 am,16.2,18.2,99,CALM,0 0,0 0,1020.7,0.0,2024-02-17
5:51 am,16.5,18.6,99,CALM,0 0,0 0,1020.7,0.0,2024-02-17
5:30 am,16.1,18.1,99,CALM,0 0,0 0,1020.6,0.0,2024-02-17
5:00 am,15.3,17.0,99,CALM,0 0,0 0,1020.6,0.0,2024-02-17
4:30 am,15.6,17.3,97,CALM,0 0,0 0,1020.6,0.0,2024-02-17
4:00 am,16.2,17.9,94,CALM,0 0,0 0,1020.5,0.0,2024-02-17
3:30 am,16.6,18.4,93,CALM,0 0,0 0,1020.4,0.0,2024-02-17
3:01 am,17.3,17.8,90,E,7 4,7 4,1020.6,0.0,2024-02-17
3:00 am,17.3,17.8,90,E,7 4,9 5,1020.6,0.0,2024-02-17
2:30 am,17.8,19.6,87,CALM,0 0,0 0,1020.7,0.0,2024-02-17
2:00 am,18.0,18.6,85,E,6 3,7 4,1020.7,0.0,2024-02-17
1:30 am,18.1,18.8,85,E,6 3,9 5,1021.0,0.0,2024-02-17
1:00 am,17.9,19.3,86,SE,2 1,7 4,1021.3,0.0,2024-02-17
12:30 am,18.2,19.0,86,SSE,6 3,9 5,1021.5,0.0,2024-02-17
12:00 am,17.7,18.2,85,SSE,6 3,9 5,1021.3,0.0,2024-02-17
