Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,22.5,26.7,95,NW,2 1,–,1020.9,0.0,2024-02-17
6:30 am,22.6,26.7,94,N,2 1,–,1020.8,0.0,2024-02-17
6:00 am,22.8,26.5,92,E,4 2,–,1020.6,0.0,2024-02-17
5:30 am,23.1,26.9,92,N,4 2,–,1020.5,0.0,2024-02-17
5:00 am,23.2,26.7,92,ENE,6 3,–,1020.3,0.0,2024-02-17
4:30 am,23.2,25.7,92,NE,11 6,–,1020.2,0.0,2024-02-17
4:00 am,23.2,26.7,92,ENE,6 3,–,1020.4,0.0,2024-02-17
3:30 am,23.1,26.1,93,NE,9 5,–,1020.3,0.0,2024-02-17
3:00 am,23.0,25.9,93,NE,9 5,–,1020.1,0.0,2024-02-17
2:30 am,23.3,25.5,92,NE,13 7,–,1020.3,0.0,2024-02-17
2:00 am,23.3,25.1,92,ENE,15 8,–,1020.8,0.0,2024-02-17
1:30 am,23.4,25.6,91,E,13 7,–,1021.1,0.0,2024-02-17
1:00 am,23.3,26.7,91,NE,6 3,–,1021.3,0.0,2024-02-17
12:30 am,23.6,26.6,91,NE,9 5,–,1021.2,0.0,2024-02-17
12:00 am,24.1,26.6,91,NE,13 7,–,1021.7,0.0,2024-02-17
