Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.4,7.2,88,E,2 1,6 3,1005.9,2.4,2023-06-22
11:00 pm,8.7,6.5,83,NE,7 4,11 6,1006.4,1.6,2023-06-22
10:30 pm,9.1,6.8,79,N,7 4,13 7,1006.8,0.8,2023-06-22
10:00 pm,9.7,6.1,72,N,13 7,19 10,1007.0,0.2,2023-06-22
9:34 pm,10.6,3.9,63,N,28 15,46 25,1006.6,0.2,2023-06-22
9:30 pm,10.7,3.2,62,N,32 17,46 25,1006.6,0.2,2023-06-22
9:25 pm,10.8,4.1,62,N,28 15,46 25,1006.6,0.2,2023-06-22
9:00 pm,11.4,6.5,60,N,19 10,30 16,1006.9,0.2,2023-06-22
8:30 pm,10.8,8.3,65,N,7 4,11 6,1007.0,0.2,2023-06-22
8:00 pm,10.7,7.8,65,NNE,9 5,13 7,1006.5,0.2,2023-06-22
7:30 pm,10.4,7.5,67,NNE,9 5,19 10,1006.6,0.2,2023-06-22
7:00 pm,11.1,7.3,61,NNE,13 7,19 10,1007.1,0.0,2023-06-22
6:30 pm,11.6,7.0,58,NNE,17 9,32 17,1007.4,0.0,2023-06-22
