Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.0,10.0,96,NNW,6 3,–,1012.4,4.0,2023-06-22
11:00 pm,11.1,9.6,96,WNW,9 5,–,1012.6,3.2,2023-06-22
10:30 pm,11.2,9.3,96,WNW,11 6,–,1013.0,3.2,2023-06-22
10:00 pm,11.1,8.8,95,WNW,13 7,–,1012.8,3.0,2023-06-22
9:30 pm,11.2,9.7,95,W,9 5,–,1013.0,3.0,2023-06-22
9:00 pm,11.3,7.9,95,W,19 10,–,1013.9,3.0,2023-06-22
8:30 pm,11.4,10.5,95,W,6 3,–,1014.1,3.0,2023-06-22
8:00 pm,11.0,9.7,94,WNW,7 4,–,1014.5,3.0,2023-06-22
7:30 pm,11.1,9.1,95,W,11 6,–,1014.9,3.0,2023-06-22
7:00 pm,11.2,8.9,95,WNW,13 7,–,1015.1,2.8,2023-06-22
6:30 pm,11.4,10.3,94,WNW,7 4,–,1015.3,2.6,2023-06-22
