Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.7,1.1,88,NNW,17 9,24 13,998.4,0.0,2023-06-25
5:30 am,6.2,2.1,87,NNW,15 8,20 11,998.3,0.0,2023-06-25
5:00 am,6.1,2.3,87,N,13 7,17 9,998.4,0.0,2023-06-25
4:30 am,6.1,2.7,86,NNW,11 6,15 8,998.4,0.0,2023-06-25
4:00 am,6.3,2.1,85,NNW,15 8,20 11,998.7,0.0,2023-06-25
3:30 am,6.3,1.4,85,NW,19 10,24 13,999.2,0.0,2023-06-25
3:00 am,6.7,2.2,84,N,17 9,22 12,999.5,0.0,2023-06-25
2:30 am,6.9,3.2,83,NNW,13 7,20 11,999.7,0.0,2023-06-25
2:00 am,6.7,2.2,85,NNW,17 9,22 12,999.7,0.0,2023-06-25
1:30 am,7.2,2.4,83,NNW,19 10,24 13,999.9,0.0,2023-06-25
1:00 am,6.5,4.1,87,W,6 3,9 5,1000.0,0.0,2023-06-25
12:30 am,6.8,4.3,87,NW,7 4,15 8,1000.4,0.0,2023-06-25
12:00 am,7.5,4.7,84,NNW,9 5,17 9,1000.7,0.0,2023-06-25
