Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.8,7.0,48,NNW,22 12,–,1012.2,0.0,2023-06-25
5:30 am,12.6,6.5,50,NNW,24 13,–,1012.2,0.0,2023-06-25
5:00 am,12.0,6.6,52,NNW,20 11,–,1012.2,0.0,2023-06-25
4:30 am,12.2,8.1,50,NNW,13 7,–,1012.2,0.0,2023-06-25
4:00 am,12.1,8.0,51,NNW,13 7,–,1012.1,0.0,2023-06-25
3:30 am,12.3,7.9,51,NNW,15 8,–,1012.1,0.0,2023-06-25
3:00 am,12.8,6.7,50,NNW,24 13,–,1012.0,0.0,2023-06-25
2:30 am,12.8,7.6,50,NNW,19 10,–,1012.4,0.0,2023-06-25
2:00 am,12.6,7.8,51,N,17 9,–,1012.6,0.0,2023-06-25
1:30 am,12.3,9.3,50,N,7 4,–,1012.6,0.0,2023-06-25
1:00 am,11.9,7.4,51,NNW,15 8,–,1012.4,0.0,2023-06-25
12:30 am,12.1,7.6,51,NNW,15 8,–,1012.5,0.0,2023-06-25
12:00 am,12.4,8.3,49,N,13 7,–,1012.8,0.0,2023-06-25
