Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:32 pm,5.7,2.2,99,W,13 7,17 9,1012.5,2.4,2023-06-22
11:31 pm,5.7,2.2,99,W,13 7,17 9,1012.5,2.4,2023-06-22
11:30 pm,5.8,2.4,99,W,13 7,17 9,1012.5,2.2,2023-06-22
11:11 pm,5.7,3.0,99,WNW,9 5,11 6,1012.1,1.2,2023-06-22
11:09 pm,5.6,2.9,99,WNW,9 5,11 6,1012.1,1.2,2023-06-22
11:00 pm,5.6,3.3,99,SW,7 4,11 6,1012.1,0.8,2023-06-22
10:30 pm,5.5,3.1,99,SSW,7 4,11 6,1011.5,0.8,2023-06-22
10:00 pm,5.6,3.3,99,SW,7 4,9 5,1011.7,0.8,2023-06-22
9:38 pm,5.4,2.6,99,SE,9 5,13 7,1011.8,0.8,2023-06-22
9:30 pm,5.3,2.5,99,SSE,9 5,13 7,1012.5,0.8,2023-06-22
9:00 pm,5.4,2.2,99,SW,11 6,13 7,1013.4,0.8,2023-06-22
8:54 pm,5.5,2.8,99,SSW,9 5,11 6,1013.4,0.8,2023-06-22
8:41 pm,5.4,3.2,99,S,6 3,7 4,1013.4,0.8,2023-06-22
8:31 pm,5.5,3.1,99,S,7 4,9 5,1013.8,0.8,2023-06-22
8:30 pm,5.5,3.1,99,S,7 4,9 5,1013.8,0.8,2023-06-22
8:10 pm,5.4,3.6,99,S,4 2,9 5,1014.3,0.6,2023-06-22
8:00 pm,5.4,3.2,99,ESE,6 3,9 5,1013.9,0.6,2023-06-22
7:33 pm,5.7,4.7,99,CALM,0 0,0 0,1014.2,0.6,2023-06-22
7:30 pm,5.6,4.6,99,CALM,0 0,0 0,1014.3,0.6,2023-06-22
7:00 pm,5.6,3.3,99,ENE,7 4,9 5,1014.2,0.4,2023-06-22
6:30 pm,5.7,3.3,97,E,7 4,9 5,1014.6,0.4,2023-06-22
