Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,7.9,5.0,81,SSE,9 5,13 7,1030.5,0.0,2023-10-18
6:30 am,7.6,3.6,82,S,15 8,17 9,1030.4,0.0,2023-10-18
6:00 am,8.2,5.0,81,S,11 6,13 7,1030.1,0.0,2023-10-18
5:30 am,8.2,5.8,81,SE,7 4,9 5,1029.9,0.0,2023-10-18
5:00 am,8.1,5.3,81,SE,9 5,11 6,1029.8,0.0,2023-10-18
4:30 am,8.2,5.4,80,SE,9 5,11 6,1029.9,0.0,2023-10-18
4:00 am,8.2,7.2,83,CALM,0 0,0 0,1029.9,0.0,2023-10-18
3:30 am,7.3,6.3,88,CALM,0 0,0 0,1030.0,0.0,2023-10-18
3:00 am,6.6,5.5,89,CALM,0 0,0 0,1029.9,0.0,2023-10-18
2:30 am,5.4,2.9,90,E,6 3,9 5,1030.3,0.0,2023-10-18
2:00 am,5.0,2.4,87,E,6 3,7 4,1030.3,0.0,2023-10-18
1:30 am,5.0,2.1,84,SE,7 4,11 6,1030.6,0.0,2023-10-18
1:00 am,5.9,2.9,87,SE,9 5,11 6,1030.7,0.0,2023-10-18
12:30 am,5.4,2.2,83,SE,9 5,11 6,1031.0,0.0,2023-10-18
12:00 am,7.2,4.8,82,SE,6 3,7 4,1030.9,0.0,2023-10-18
