Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.6,14.9,78,CALM,0 0,0 0,1009.6,0.0,2025-04-02
11:00 pm,14.9,15.2,77,CALM,0 0,0 0,1009.4,0.0,2025-04-02
10:30 pm,15.3,15.6,75,CALM,0 0,0 0,1009.4,0.0,2025-04-02
10:00 pm,15.8,16.2,75,CALM,0 0,0 0,1009.2,0.0,2025-04-02
9:30 pm,16.1,16.3,70,CALM,0 0,0 0,1009.1,0.0,2025-04-02
9:00 pm,16.7,17.0,69,CALM,0 0,0 0,1008.8,0.0,2025-04-02
8:30 pm,17.4,17.6,64,CALM,0 0,6 3,1008.6,0.0,2025-04-02
8:00 pm,17.8,16.9,58,SSW,4 2,7 4,1008.4,0.0,2025-04-02
7:30 pm,19.0,18.7,51,CALM,0 0,0 0,1008.1,0.0,2025-04-02
7:00 pm,20.8,19.5,43,S,4 2,11 6,1008.0,0.0,2025-04-02
6:30 pm,21.8,19.4,38,SSE,9 5,13 7,1007.9,0.0,2025-04-02
6:00 pm,22.4,20.0,37,SE,9 5,15 8,1007.9,0.0,2025-04-02
5:30 pm,23.0,20.5,35,SSE,9 5,17 9,1007.7,0.0,2025-04-02
5:00 pm,23.3,20.6,36,S,11 6,17 9,1007.8,0.0,2025-04-02
4:30 pm,23.6,21.5,37,S,9 5,19 10,1007.9,0.0,2025-04-02
4:00 pm,23.2,21.6,44,SSW,9 5,15 8,1008.1,0.0,2025-04-02
3:30 pm,23.3,21.2,38,SSW,9 5,17 9,1008.3,0.0,2025-04-02
3:00 pm,23.3,21.8,45,SSW,9 5,13 7,1008.5,0.0,2025-04-02
2:30 pm,23.9,22.8,41,SSW,6 3,11 6,1008.8,0.0,2025-04-02
2:00 pm,22.6,21.4,50,SSW,9 5,11 6,1009.2,0.0,2025-04-02
1:30 pm,22.0,20.1,52,SSW,13 7,17 9,1009.8,0.0,2025-04-02
1:00 pm,23.0,22.0,45,N,6 3,11 6,1010.2,0.0,2025-04-02
12:30 pm,21.8,19.8,48,NNW,11 6,17 9,1010.6,0.0,2025-04-02
12:00 pm,21.3,20.4,51,NNW,6 3,11 6,1011.1,0.0,2025-04-02
11:30 am,19.5,17.5,55,N,11 6,15 8,1011.6,0.0,2025-04-02
11:00 am,18.7,17.8,60,N,6 3,9 5,1011.7,0.0,2025-04-02
10:30 am,17.3,16.3,64,N,6 3,9 5,1011.9,0.0,2025-04-02
10:00 am,16.0,15.1,70,N,6 3,9 5,1012.3,0.0,2025-04-02
9:30 am,13.9,12.1,74,NE,9 5,13 7,1012.2,0.0,2025-04-02
9:00 am,12.4,10.1,80,NNE,11 6,13 7,1012.3,0.0,2025-04-02
8:30 am,11.2,9.7,83,NNE,6 3,11 6,1012.4,0.0,2025-04-02
8:00 am,11.0,8.9,84,N,9 5,13 7,1012.0,0.0,2025-04-02
7:30 am,10.7,8.6,84,NE,9 5,11 6,1012.2,0.0,2025-04-02
7:00 am,10.9,9.1,83,NE,7 4,9 5,1012.2,0.0,2025-04-02
6:30 am,11.1,9.6,83,NE,6 3,7 4,1011.9,0.0,2025-04-02
6:00 am,11.3,9.3,83,NE,9 5,11 6,1011.9,0.0,2025-04-02
5:30 am,11.3,11.2,88,CALM,0 0,0 0,1012.0,0.0,2025-04-02
5:00 am,11.5,11.6,91,CALM,0 0,0 0,1012.1,0.0,2025-04-02
4:30 am,12.0,11.6,87,NNW,2 1,9 5,1012.1,0.0,2025-04-02
4:00 am,12.0,12.0,87,CALM,0 0,6 3,1012.2,0.0,2025-04-02
3:30 am,12.3,12.5,89,CALM,0 0,0 0,1012.5,0.0,2025-04-02
3:00 am,12.7,12.5,87,NE,2 1,7 4,1012.7,0.0,2025-04-02
2:30 am,12.7,12.9,86,CALM,0 0,0 0,1013.0,0.0,2025-04-02
2:00 am,12.9,13.0,83,CALM,0 0,0 0,1013.1,0.0,2025-04-02
1:30 am,13.4,13.6,83,CALM,0 0,0 0,1013.2,0.0,2025-04-02
1:00 am,14.1,14.2,77,CALM,0 0,0 0,1013.5,0.0,2025-04-02
12:30 am,14.9,14.9,71,CALM,0 0,0 0,1013.8,0.0,2025-04-02
12:00 am,15.7,15.2,66,ENE,2 1,7 4,1013.9,0.0,2025-04-02
