Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.5,10.6,68,NE,6 3,7 4,1017.3,0.2,2025-04-04
6:30 am,12.4,10.5,68,NE,6 3,9 5,1017.4,0.2,2025-04-04
6:00 am,12.4,10.5,68,NE,6 3,7 4,1017.3,0.2,2025-04-04
5:30 am,12.6,11.5,69,ENE,2 1,7 4,1017.2,0.2,2025-04-04
5:00 am,12.8,10.9,67,NW,6 3,11 6,1017.1,0.2,2025-04-04
4:30 am,12.5,9.9,66,W,9 5,17 9,1017.0,0.2,2025-04-04
4:00 am,12.5,10.0,67,WSW,9 5,15 8,1017.1,0.2,2025-04-04
3:30 am,12.5,10.4,67,WSW,7 4,15 8,1017.4,0.2,2025-04-04
3:00 am,12.7,10.3,69,WSW,9 5,17 9,1017.5,0.2,2025-04-04
2:30 am,13.1,10.4,68,W,11 6,20 11,1017.7,0.2,2025-04-04
2:00 am,13.4,11.6,69,W,7 4,13 7,1017.7,0.2,2025-04-04
1:30 am,13.8,12.2,67,WSW,6 3,11 6,1017.6,0.2,2025-04-04
1:00 am,14.4,12.3,67,WSW,9 5,15 8,1017.8,0.2,2025-04-04
12:30 am,15.0,13.3,71,W,9 5,15 8,1017.9,0.2,2025-04-04
12:00 am,15.5,14.0,72,W,9 5,15 8,1017.9,0.2,2025-04-04
