Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.1,23.9,86,NE,9 5,–,1020.5,0.0,2025-03-10
11:00 pm,22.1,24.3,86,NE,7 4,–,1020.6,0.0,2025-03-10
10:30 pm,22.1,23.9,85,NE,9 5,–,1020.7,0.0,2025-03-10
10:00 pm,22.1,23.9,86,E,9 5,–,1020.7,0.0,2025-03-10
9:30 pm,22.0,23.8,86,E,9 5,–,1020.6,0.0,2025-03-10
9:00 pm,22.1,24.5,86,E,6 3,–,1020.3,0.0,2025-03-10
8:30 pm,22.1,24.3,85,E,7 4,–,1020.0,0.0,2025-03-10
8:00 pm,22.1,24.3,85,ENE,7 4,–,1019.5,0.0,2025-03-10
7:30 pm,22.2,23.8,83,E,9 5,–,1019.3,0.0,2025-03-10
7:00 pm,22.6,23.5,81,ENE,13 7,–,1019.0,0.0,2025-03-10
6:30 pm,22.7,23.4,79,ENE,13 7,–,1018.8,0.0,2025-03-10
6:00 pm,23.0,23.5,79,NE,15 8,–,1018.8,0.0,2025-03-10
5:30 pm,23.3,23.4,78,ENE,17 9,–,1018.7,0.0,2025-03-10
5:00 pm,23.9,23.4,75,E,20 11,–,1018.5,0.0,2025-03-10
4:30 pm,23.9,24.9,76,E,13 7,–,1018.5,0.0,2025-03-10
4:00 pm,23.9,25.7,77,NNE,9 5,–,1018.8,0.0,2025-03-10
3:30 pm,23.8,24.1,77,NNE,17 9,–,1019.0,0.0,2025-03-10
3:00 pm,25.0,25.3,76,NE,19 10,–,1019.2,0.0,2025-03-10
2:30 pm,25.3,25.0,74,NE,22 12,–,1019.3,0.0,2025-03-10
2:00 pm,25.6,25.3,73,ENE,22 12,–,1019.6,0.0,2025-03-10
1:30 pm,26.5,26.0,67,ENE,22 12,–,1019.6,0.0,2025-03-10
1:00 pm,27.8,28.2,61,ENE,17 9,–,1019.6,0.0,2025-03-10
12:30 pm,26.9,27.3,62,ENE,15 8,–,1019.7,0.0,2025-03-10
12:00 pm,26.6,27.2,68,ENE,17 9,–,1020.0,0.0,2025-03-10
11:30 am,25.0,24.9,68,NE,17 9,–,1020.3,0.0,2025-03-10
11:00 am,24.8,24.4,70,NNE,19 10,–,1020.7,0.0,2025-03-10
10:30 am,24.1,23.6,74,NE,20 11,–,1021.0,0.0,2025-03-10
10:00 am,24.6,23.8,72,NE,22 12,–,1021.0,0.0,2025-03-10
9:30 am,23.6,23.3,76,NE,19 10,–,1020.9,0.0,2025-03-10
9:00 am,23.1,24.4,79,NE,11 6,–,1020.7,0.2,2025-03-10
8:30 am,22.6,23.9,82,NE,11 6,–,1020.6,0.2,2025-03-10
8:00 am,22.1,23.1,81,NE,11 6,–,1020.4,0.2,2025-03-10
7:30 am,22.0,22.0,83,NNE,17 9,–,1020.3,0.2,2025-03-10
