Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.7,18.3,100,SSE,11 6,13 7,1020.8,22.0,2025-03-10
11:00 pm,17.9,20.7,100,CALM,0 0,0 0,1020.6,22.0,2025-03-10
10:30 pm,17.9,19.5,100,SSE,6 3,7 4,1020.8,22.0,2025-03-10
10:00 pm,18.5,20.2,100,SSE,7 4,7 4,1021.1,22.0,2025-03-10
9:30 pm,18.5,19.8,100,SSE,9 5,11 6,1020.9,22.0,2025-03-10
9:00 pm,18.5,21.5,100,CALM,0 0,4 2,1020.9,22.0,2025-03-10
8:30 pm,18.5,20.2,100,SE,7 4,11 6,1020.7,22.0,2025-03-10
8:00 pm,18.6,20.0,100,SE,9 5,13 7,1020.3,21.8,2025-03-10
7:30 pm,18.4,19.7,100,SSE,9 5,13 7,1019.9,21.4,2025-03-10
7:00 pm,18.7,19.3,100,SSE,13 7,19 10,1019.5,20.6,2025-03-10
6:30 pm,19.1,18.8,100,S,19 10,26 14,1019.3,18.2,2025-03-10
6:09 pm,19.1,17.8,100,S,24 13,30 16,1018.9,16.8,2025-03-10
6:00 pm,19.3,18.1,100,S,24 13,30 16,1018.7,16.0,2025-03-10
5:31 pm,19.7,19.5,100,SSW,20 11,26 14,1018.7,7.8,2025-03-10
5:30 pm,19.7,19.5,100,SSW,20 11,26 14,1018.7,7.4,2025-03-10
5:00 pm,20.2,18.6,94,SW,26 14,33 18,1018.0,4.0,2025-03-10
4:30 pm,20.8,19.2,86,SE,24 13,32 17,1016.6,3.4,2025-03-10
4:00 pm,23.6,23.2,67,E,15 8,24 13,1016.5,1.8,2025-03-10
3:30 pm,28.3,26.8,39,N,13 7,17 9,1016.3,0.0,2025-03-10
3:00 pm,30.3,29.4,36,N,11 6,20 11,1016.4,0.0,2025-03-10
2:30 pm,29.0,28.2,39,NW,11 6,17 9,1016.9,0.0,2025-03-10
2:00 pm,29.8,29.6,39,W,9 5,15 8,1017.5,0.0,2025-03-10
1:30 pm,28.5,28.1,41,W,9 5,17 9,1017.9,0.0,2025-03-10
1:00 pm,27.7,27.2,45,W,11 6,15 8,1018.3,0.0,2025-03-10
12:30 pm,26.6,26.7,50,WSW,9 5,13 7,1018.8,0.0,2025-03-10
12:00 pm,25.3,25.7,57,SSW,9 5,13 7,1019.3,0.0,2025-03-10
11:30 am,24.5,24.8,59,W,9 5,13 7,1019.6,0.0,2025-03-10
11:00 am,24.0,24.6,60,WSW,7 4,11 6,1019.9,0.0,2025-03-10
10:30 am,23.1,23.5,65,NW,9 5,17 9,1020.3,0.0,2025-03-10
10:00 am,22.8,23.4,65,NNE,7 4,11 6,1020.4,0.0,2025-03-10
9:30 am,21.3,22.2,72,NW,6 3,13 7,1020.3,0.0,2025-03-10
9:00 am,20.0,21.8,80,WNW,2 1,7 4,1020.4,0.0,2025-03-10
8:30 am,18.7,20.8,86,CALM,0 0,0 0,1020.3,0.0,2025-03-10
8:00 am,17.2,17.9,99,NNW,9 5,11 6,1020.0,0.0,2025-03-10
7:30 am,15.8,16.6,100,E,6 3,7 4,1019.7,0.0,2025-03-10
