Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.5,6.3,82,N,19 10,24 13,1011.2,0.0,2023-10-16
6:30 am,10.2,6.0,82,N,19 10,26 14,1011.0,0.0,2023-10-16
6:00 am,10.5,6.0,79,N,20 11,28 15,1010.8,0.0,2023-10-16
5:30 am,10.8,6.2,76,NNW,20 11,30 16,1010.6,0.0,2023-10-16
5:00 am,10.4,5.5,79,NNW,22 12,28 15,1010.7,0.0,2023-10-16
4:30 am,9.7,5.3,81,NNW,19 10,24 13,1010.9,0.0,2023-10-16
4:00 am,9.3,4.9,82,N,19 10,20 11,1011.1,0.0,2023-10-16
3:30 am,8.7,4.9,81,N,15 8,17 9,1011.4,0.0,2023-10-16
3:00 am,9.5,5.4,80,N,17 9,19 10,1011.6,0.0,2023-10-16
2:30 am,9.0,5.5,78,N,13 7,15 8,1012.1,0.0,2023-10-16
2:00 am,8.8,6.0,77,NNW,9 5,11 6,1012.5,0.0,2023-10-16
1:30 am,10.3,6.9,75,NW,13 7,17 9,1012.7,0.0,2023-10-16
1:00 am,9.8,6.4,76,N,13 7,15 8,1013.2,0.0,2023-10-16
12:30 am,10.1,6.4,76,NNW,15 8,17 9,1013.8,0.0,2023-10-16
12:00 am,9.1,6.3,77,NW,9 5,15 8,1014.4,0.0,2023-10-16
