Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.7,14.5,93,WNW,7 4,–,1011.7,0.0,2023-10-16
6:30 am,14.7,14.9,90,N,4 2,–,1011.5,0.0,2023-10-16
6:00 am,14.7,14.9,90,NNW,4 2,–,1011.4,0.0,2023-10-16
5:30 am,14.8,15.0,89,WNW,4 2,–,1011.4,0.0,2023-10-16
5:00 am,14.8,15.0,89,NW,4 2,–,1011.5,0.0,2023-10-16
4:30 am,14.7,14.5,90,NW,6 3,–,1011.6,0.0,2023-10-16
4:00 am,15.0,15.2,89,WNW,4 2,–,1011.7,0.0,2023-10-16
3:30 am,15.4,14.8,88,WNW,9 5,–,1011.9,0.0,2023-10-16
3:00 am,15.8,14.1,87,WNW,15 8,–,1012.1,0.0,2023-10-16
2:30 am,15.8,15.1,84,WNW,9 5,–,1012.3,0.0,2023-10-16
2:00 am,16.2,15.2,77,WNW,9 5,–,1012.7,0.0,2023-10-16
1:30 am,16.9,14.6,72,W,15 8,–,1013.1,0.0,2023-10-16
1:00 am,16.6,14.5,76,W,15 8,–,1013.2,0.0,2023-10-16
12:30 am,17.0,16.0,79,WNW,11 6,–,1013.5,0.0,2023-10-16
12:00 am,17.4,17.2,76,NNE,6 3,–,1013.6,0.0,2023-10-16
