Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.2,4.5,81,NNW,20 11,24 13,1019.9,0.0,2023-10-13
11:00 pm,9.4,4.8,78,NNW,19 10,24 13,1020.0,0.0,2023-10-13
10:30 pm,9.4,5.2,78,NNW,17 9,20 11,1020.0,0.0,2023-10-13
10:00 pm,9.7,5.0,79,NNW,20 11,28 15,1020.1,0.0,2023-10-13
9:30 pm,10.1,4.6,76,NW,24 13,28 15,1020.0,0.0,2023-10-13
9:00 pm,10.7,6.3,75,NW,19 10,22 12,1019.8,0.0,2023-10-13
8:30 pm,10.7,6.2,74,NW,19 10,26 14,1019.5,0.0,2023-10-13
8:00 pm,10.7,6.2,73,NW,19 10,32 17,1019.0,0.0,2023-10-13
7:30 pm,10.5,5.9,75,NW,20 11,28 15,1018.9,0.0,2023-10-13
7:00 pm,10.8,5.0,73,NW,26 14,33 18,1018.5,0.0,2023-10-13
6:30 pm,11.0,5.5,71,NW,24 13,30 16,1018.2,0.0,2023-10-13
6:00 pm,11.4,5.2,70,WNW,28 15,35 19,1018.3,0.0,2023-10-13
5:48 pm,11.3,4.3,69,WNW,32 17,50 27,1017.9,0.0,2023-10-13
5:30 pm,11.7,4.7,68,WNW,32 17,43 23,1018.0,0.0,2023-10-13
5:00 pm,13.6,7.5,63,WNW,28 15,41 22,1017.9,0.0,2023-10-13
4:57 pm,13.2,6.7,64,WNW,30 16,48 26,1017.8,0.0,2023-10-13
4:30 pm,13.5,4.8,61,WNW,41 22,56 30,1017.1,0.0,2023-10-13
4:01 pm,13.9,6.7,59,WNW,33 18,52 28,1017.0,0.0,2023-10-13
4:00 pm,13.5,5.9,59,WNW,35 19,52 28,1016.9,0.0,2023-10-13
3:40 pm,14.9,7.7,54,WNW,33 18,54 29,1016.9,0.0,2023-10-13
3:30 pm,15.5,8.0,54,WNW,35 19,48 26,1016.8,0.0,2023-10-13
3:00 pm,16.1,8.5,51,WNW,35 19,50 27,1016.4,0.0,2023-10-13
2:30 pm,16.6,8.1,53,NW,41 22,52 28,1016.3,0.0,2023-10-13
2:00 pm,15.5,6.3,55,NW,44 24,56 30,1016.3,0.0,2023-10-13
1:30 pm,15.6,6.4,54,NW,44 24,56 30,1016.7,0.0,2023-10-13
1:17 pm,15.6,7.7,54,NW,37 20,57 31,1016.8,0.0,2023-10-13
1:00 pm,15.5,8.0,55,NNW,35 19,46 25,1017.0,0.0,2023-10-13
12:30 pm,14.7,7.5,53,NNW,32 17,43 23,1017.2,0.0,2023-10-13
12:00 pm,14.9,8.5,53,NW,28 15,41 22,1017.4,0.0,2023-10-13
11:30 am,14.4,7.0,54,NW,33 18,44 24,1017.3,0.0,2023-10-13
11:00 am,14.1,8.7,53,WNW,22 12,32 17,1017.7,0.0,2023-10-13
10:30 am,12.5,6.5,62,NNW,26 14,35 19,1017.8,0.0,2023-10-13
10:00 am,12.1,6.0,61,NNW,26 14,35 19,1017.8,0.0,2023-10-13
9:30 am,11.3,6.3,64,NW,20 11,28 15,1017.8,0.0,2023-10-13
9:00 am,10.5,5.4,65,NW,20 11,30 16,1017.4,5.0,2023-10-13
8:30 am,9.9,5.6,72,NW,17 9,24 13,1017.7,5.0,2023-10-13
8:00 am,8.7,3.7,71,NW,19 10,24 13,1017.6,5.0,2023-10-13
7:30 am,7.4,3.3,81,NNW,15 8,22 12,1017.3,5.0,2023-10-13
