Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:43 pm,18.9,20.6,98,N,7 4,9 5,1009.8,7.0,2024-01-08
11:30 pm,18.8,19.9,96,NNW,9 5,17 9,1009.7,7.0,2024-01-08
11:00 pm,19.1,20.5,93,NNE,7 4,13 7,1009.5,7.0,2024-01-08
10:30 pm,19.3,19.6,92,N,13 7,19 10,1009.4,7.0,2024-01-08
10:00 pm,19.8,20.3,91,N,13 7,17 9,1009.3,7.0,2024-01-08
9:30 pm,19.7,18.9,93,NNW,20 11,26 14,1008.7,7.0,2024-01-08
9:00 pm,19.8,20.5,89,NNE,11 6,13 7,1008.7,7.0,2024-01-08
8:30 pm,20.3,21.0,86,N,11 6,15 8,1008.2,7.0,2024-01-08
8:00 pm,21.3,21.2,81,NNW,15 8,19 10,1007.8,7.0,2024-01-08
7:30 pm,22.1,21.6,77,NNW,17 9,20 11,1007.7,7.0,2024-01-08
