Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.3,11.2,57,NW,24 13,37 20,1016.9,0.0,2024-01-11
6:30 am,16.1,11.8,58,NW,20 11,32 17,1016.2,0.0,2024-01-11
6:00 am,15.3,11.1,60,NW,19 10,26 14,1015.9,0.0,2024-01-11
5:30 am,15.2,10.8,59,NNW,20 11,30 16,1015.6,0.0,2024-01-11
5:00 am,15.1,10.9,60,NNW,19 10,28 15,1015.3,0.0,2024-01-11
4:30 am,14.7,11.5,59,NW,13 7,19 10,1014.7,0.0,2024-01-11
4:00 am,14.9,10.0,59,WNW,22 12,32 17,1014.4,0.0,2024-01-11
3:30 am,15.0,9.6,56,NW,24 13,33 18,1014.3,0.0,2024-01-11
3:00 am,15.3,10.0,56,NW,24 13,32 17,1014.3,0.0,2024-01-11
2:30 am,15.6,7.7,54,NNW,37 20,44 24,1013.6,0.0,2024-01-11
2:00 am,15.6,7.3,53,NW,39 21,52 28,1013.1,0.0,2024-01-11
1:30 am,15.8,5.2,49,NW,50 27,63 34,1013.0,0.0,2024-01-11
1:20 am,16.0,7.5,48,NNW,39 21,59 32,1013.0,0.0,2024-01-11
1:00 am,16.2,10.4,45,NNW,24 13,37 20,1013.6,0.0,2024-01-11
12:30 am,17.0,11.7,39,NNW,20 11,33 18,1013.4,0.0,2024-01-11
12:00 am,17.7,13.6,35,NW,13 7,24 13,1012.9,0.0,2024-01-11
