Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.0,14.7,73,SSW,2 1,9 5,1018.3,0.0,2024-02-24
11:00 pm,15.6,14.3,69,SSE,7 4,13 7,1018.5,0.0,2024-02-24
10:30 pm,16.0,14.3,67,SSE,9 5,20 11,1018.9,0.0,2024-02-24
10:00 pm,16.3,15.1,64,SSE,6 3,13 7,1019.2,0.0,2024-02-24
9:30 pm,16.9,14.7,61,SE,11 6,17 9,1019.2,0.0,2024-02-24
9:00 pm,17.3,15.9,61,SSE,7 4,15 8,1019.3,0.0,2024-02-24
8:30 pm,17.6,16.1,63,S,9 5,13 7,1018.8,0.0,2024-02-24
8:00 pm,18.2,16.3,61,S,11 6,20 11,1018.7,0.0,2024-02-24
7:30 pm,18.8,16.5,59,SSW,13 7,26 14,1018.4,0.0,2024-02-24
7:00 pm,18.8,16.3,61,SSW,15 8,28 15,1018.4,0.0,2024-02-24
6:30 pm,19.1,16.6,59,SSW,15 8,28 15,1018.5,0.0,2024-02-24
6:00 pm,19.3,16.5,60,SSW,17 9,28 15,1018.5,0.0,2024-02-24
5:30 pm,19.6,17.2,59,SSW,15 8,26 14,1018.7,0.0,2024-02-24
5:00 pm,19.5,16.6,58,SSW,17 9,26 14,1018.9,0.0,2024-02-24
4:30 pm,19.5,16.8,56,SSW,15 8,26 14,1019.2,0.0,2024-02-24
4:00 pm,19.6,16.8,59,SSW,17 9,30 16,1019.3,0.0,2024-02-24
3:30 pm,20.1,17.7,57,SSW,15 8,24 13,1019.4,0.0,2024-02-24
3:00 pm,19.9,17.3,55,SSW,15 8,28 15,1019.6,0.0,2024-02-24
2:30 pm,19.6,16.5,55,SSW,17 9,26 14,1019.9,0.0,2024-02-24
2:00 pm,19.9,17.6,55,SSW,13 7,20 11,1020.0,0.0,2024-02-24
1:30 pm,19.4,17.1,56,S,13 7,20 11,1020.4,0.0,2024-02-24
1:00 pm,19.2,16.8,56,SSW,13 7,20 11,1020.6,0.0,2024-02-24
12:30 pm,19.5,17.1,55,SSW,13 7,24 13,1020.8,0.0,2024-02-24
12:00 pm,18.8,17.0,54,S,9 5,15 8,1021.1,0.0,2024-02-24
11:30 am,18.2,15.0,53,S,15 8,24 13,1021.2,0.0,2024-02-24
11:00 am,18.9,16.1,51,SSE,13 7,24 13,1021.2,0.0,2024-02-24
10:30 am,18.2,16.2,53,SSW,9 5,20 11,1021.0,0.0,2024-02-24
10:00 am,17.8,15.3,53,SSE,11 6,20 11,1020.7,0.0,2024-02-24
9:30 am,17.4,14.9,55,SE,11 6,17 9,1020.4,0.0,2024-02-24
9:00 am,17.0,13.9,53,SSE,13 7,20 11,1020.2,0.0,2024-02-24
8:30 am,16.8,14.1,54,SSE,11 6,20 11,1020.1,0.0,2024-02-24
8:00 am,16.8,14.3,56,S,11 6,20 11,1019.8,0.0,2024-02-24
7:30 am,16.7,14.1,56,S,11 6,22 12,1019.5,0.0,2024-02-24
7:00 am,16.7,13.9,58,S,13 7,26 14,1019.1,0.0,2024-02-24
6:30 am,16.7,14.1,55,S,11 6,17 9,1018.9,0.0,2024-02-24
6:00 am,16.5,14.5,60,SSE,9 5,17 9,1018.6,0.0,2024-02-24
5:30 am,16.5,13.9,63,S,13 7,22 12,1018.4,0.0,2024-02-24
5:00 am,16.6,14.5,57,S,9 5,17 9,1018.3,0.0,2024-02-24
4:30 am,16.7,14.4,55,S,9 5,19 10,1018.3,0.0,2024-02-24
4:00 am,16.6,13.4,53,S,13 7,28 15,1018.4,0.0,2024-02-24
3:30 am,16.8,13.3,54,S,15 8,30 16,1018.4,0.0,2024-02-24
3:00 am,16.7,14.4,61,SSW,11 6,19 10,1018.3,0.0,2024-02-24
2:30 am,16.9,14.0,57,S,13 7,22 12,1018.3,0.0,2024-02-24
2:00 am,16.7,14.8,60,SW,9 5,24 13,1018.4,0.0,2024-02-24
1:30 am,16.5,13.9,62,SSW,13 7,24 13,1018.4,0.0,2024-02-24
1:00 am,16.9,14.3,55,SW,11 6,20 11,1018.1,0.0,2024-02-24
12:30 am,16.5,15.1,63,SW,7 4,15 8,1018.0,0.0,2024-02-24
12:00 am,16.1,14.1,68,SW,11 6,22 12,1018.1,0.0,2024-02-24
