Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,27.2,31.4,79,N,6 3,13 7,1010.5,0.0,2024-02-23
11:00 pm,27.3,31.4,77,NNE,6 3,9 5,1010.6,0.0,2024-02-23
10:30 pm,27.5,31.6,76,NNE,6 3,15 8,1010.8,0.0,2024-02-23
10:00 pm,27.6,31.5,74,NNE,6 3,13 7,1010.9,0.0,2024-02-23
9:30 pm,27.7,31.6,74,NNE,6 3,13 7,1010.9,0.0,2024-02-23
9:00 pm,27.9,31.7,72,NNE,6 3,11 6,1011.1,0.0,2024-02-23
8:30 pm,28.1,31.7,70,NE,7 4,15 8,1010.8,0.0,2024-02-23
8:00 pm,28.3,31.9,70,NNE,7 4,17 9,1010.5,0.0,2024-02-23
7:30 pm,28.4,32.2,70,NNE,6 3,11 6,1010.3,0.0,2024-02-23
7:00 pm,28.6,32.8,72,NNE,6 3,11 6,1010.0,0.0,2024-02-23
6:30 pm,28.7,32.9,73,NNE,7 4,13 7,1009.7,0.0,2024-02-23
