Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.4,18.1,92,ESE,7 4,9 5,1015.3,0.0,2024-03-01
6:30 am,17.5,19.3,94,N,2 1,7 4,1015.1,0.0,2024-03-01
6:00 am,17.8,18.3,87,N,7 4,7 4,1014.7,0.0,2024-03-01
5:30 am,17.6,18.2,86,N,6 3,7 4,1013.8,0.0,2024-03-01
5:00 am,18.5,20.6,87,CALM,0 0,0 0,1013.9,0.0,2024-03-01
4:30 am,19.3,19.7,77,N,7 4,9 5,1013.8,0.0,2024-03-01
4:00 am,21.5,21.5,72,NNE,11 6,15 8,1013.8,0.0,2024-03-01
3:30 am,22.0,21.3,70,NNE,15 8,19 10,1014.2,0.0,2024-03-01
3:00 am,22.4,22.1,69,NNE,13 7,17 9,1014.6,0.0,2024-03-01
2:30 am,22.4,22.2,70,NE,13 7,15 8,1014.7,0.0,2024-03-01
2:00 am,22.2,23.1,70,NE,7 4,11 6,1014.8,0.0,2024-03-01
1:30 am,22.7,22.4,68,NE,13 7,15 8,1015.0,0.0,2024-03-01
1:00 am,21.9,22.1,68,NE,9 5,13 7,1015.1,0.0,2024-03-01
12:30 am,22.9,23.1,64,NE,9 5,11 6,1015.1,0.0,2024-03-01
12:00 am,23.2,22.1,61,NNW,15 8,20 11,1015.3,0.0,2024-03-01
