Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.2,15.4,67,WSW,11 6,13 7,1016.0,0.0,2024-02-27
11:00 pm,17.2,15.8,66,WSW,9 5,13 7,1016.1,0.0,2024-02-27
10:30 pm,17.7,16.3,65,WSW,9 5,11 6,1016.1,0.0,2024-02-27
10:00 pm,18.1,17.1,63,WSW,7 4,11 6,1016.1,0.0,2024-02-27
9:30 pm,18.9,18.2,64,SE,7 4,9 5,1015.9,0.0,2024-02-27
9:00 pm,19.3,17.2,60,ENE,13 7,17 9,1015.5,0.0,2024-02-27
8:30 pm,19.6,17.5,58,ENE,13 7,20 11,1015.1,0.0,2024-02-27
8:00 pm,20.0,17.9,56,ENE,13 7,19 10,1015.1,0.0,2024-02-27
7:30 pm,20.7,19.2,52,E,9 5,17 9,1015.3,0.0,2024-02-27
7:00 pm,20.7,18.6,55,S,13 7,19 10,1015.1,0.0,2024-02-27
6:30 pm,21.3,18.3,50,SSW,17 9,26 14,1015.3,0.0,2024-02-27
6:00 pm,20.6,16.9,51,S,20 11,30 16,1015.7,0.0,2024-02-27
5:30 pm,21.5,18.4,49,SSE,17 9,24 13,1016.0,0.0,2024-02-27
5:00 pm,21.3,18.3,50,SSE,17 9,24 13,1016.0,0.0,2024-02-27
4:30 pm,20.7,17.1,52,SE,20 11,28 15,1016.5,0.0,2024-02-27
4:00 pm,21.5,17.9,50,SE,20 11,30 16,1016.5,0.0,2024-02-27
3:30 pm,22.6,19.0,47,ESE,20 11,28 15,1016.5,0.0,2024-02-27
3:00 pm,22.6,18.8,44,SE,20 11,28 15,1016.9,0.0,2024-02-27
2:30 pm,22.2,18.3,44,ESE,20 11,28 15,1017.0,0.0,2024-02-27
2:00 pm,24.3,20.4,33,NE,17 9,24 13,1017.0,0.0,2024-02-27
1:30 pm,24.5,21.3,32,N,13 7,20 11,1017.4,0.0,2024-02-27
1:00 pm,24.1,20.3,31,NNW,15 8,22 12,1017.7,0.0,2024-02-27
12:30 pm,22.7,18.3,35,N,19 10,28 15,1018.1,0.0,2024-02-27
12:00 pm,22.6,19.2,38,N,15 8,26 14,1018.4,0.0,2024-02-27
11:30 am,21.2,16.0,41,N,24 13,33 18,1018.8,0.0,2024-02-27
11:00 am,20.6,15.8,42,N,22 12,32 17,1019.0,0.0,2024-02-27
10:30 am,19.1,14.3,46,N,22 12,30 16,1019.2,0.0,2024-02-27
10:00 am,17.4,12.5,50,NNW,22 12,28 15,1019.4,0.0,2024-02-27
9:30 am,15.8,10.9,56,NNW,22 12,28 15,1019.4,0.0,2024-02-27
9:00 am,14.0,9.4,61,NNW,20 11,28 15,1019.5,0.0,2024-02-27
8:30 am,12.8,7.9,67,NNW,22 12,28 15,1019.6,0.0,2024-02-27
8:00 am,11.6,7.0,71,NNW,20 11,28 15,1019.4,0.0,2024-02-27
7:30 am,11.1,7.4,73,NNW,15 8,20 11,1019.5,0.0,2024-02-27
