Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.0,27.6,77,CALM,0 0,0 0,1017.9,0.0,2024-02-27
11:00 pm,24.5,27.4,75,SSE,4 2,7 4,1018.2,0.0,2024-02-27
10:30 pm,24.4,27.7,76,SE,2 1,6 3,1018.4,0.0,2024-02-27
10:00 pm,24.0,27.5,76,CALM,0 0,0 0,1018.4,0.0,2024-02-27
9:30 pm,25.0,28.1,72,ESE,2 1,4 2,1018.3,0.0,2024-02-27
9:00 pm,25.4,29.0,71,CALM,0 0,4 2,1018.4,0.0,2024-02-27
8:30 pm,25.6,28.3,69,ESE,4 2,7 4,1018.2,0.0,2024-02-27
8:00 pm,26.1,28.1,65,E,7 4,13 7,1017.9,0.0,2024-02-27
7:30 pm,26.3,28.2,63,E,7 4,11 6,1017.7,0.0,2024-02-27
7:00 pm,26.5,28.0,63,ESE,9 5,17 9,1017.3,0.0,2024-02-27
6:30 pm,26.5,27.9,66,E,11 6,17 9,1016.9,0.0,2024-02-27
