Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.8,6.1,60,NNE,11 6,19 10,1018.1,0.0,2023-10-31
11:00 pm,9.7,8.2,62,CALM,0 0,7 4,1017.8,0.0,2023-10-31
10:30 pm,10.4,7.7,59,SE,6 3,11 6,1017.8,0.0,2023-10-31
10:00 pm,10.4,7.8,61,SSE,6 3,9 5,1017.4,0.0,2023-10-31
9:30 pm,10.2,7.7,64,SE,6 3,11 6,1017.3,0.0,2023-10-31
9:00 pm,10.3,7.7,66,SSE,7 4,17 9,1016.8,0.0,2023-10-31
8:30 pm,11.1,6.8,59,SSW,15 8,20 11,1016.4,0.0,2023-10-31
8:00 pm,11.4,7.3,53,WSW,13 7,24 13,1015.8,0.0,2023-10-31
7:30 pm,11.5,8.3,55,WSW,9 5,15 8,1015.3,0.0,2023-10-31
7:00 pm,11.9,6.1,52,SW,22 12,37 20,1014.3,0.0,2023-10-31
6:30 pm,12.3,5.4,51,WSW,28 15,44 24,1014.1,0.0,2023-10-31
6:00 pm,12.8,7.5,52,WSW,20 11,39 21,1013.5,0.0,2023-10-31
5:30 pm,12.7,7.3,50,SW,20 11,33 18,1013.0,0.0,2023-10-31
5:00 pm,13.1,6.0,52,SW,30 16,48 26,1012.3,0.0,2023-10-31
4:54 pm,13.0,6.2,51,SW,28 15,39 21,1012.4,0.0,2023-10-31
4:30 pm,13.6,9.4,51,SW,15 8,26 14,1012.1,0.0,2023-10-31
4:12 pm,13.5,7.0,48,WSW,26 14,48 26,1011.9,0.0,2023-10-31
4:00 pm,13.6,7.9,55,SW,24 13,41 22,1011.7,0.0,2023-10-31
3:30 pm,14.1,8.9,46,WSW,19 10,33 18,1011.1,0.0,2023-10-31
3:00 pm,14.0,7.2,48,SW,28 15,48 26,1010.7,0.0,2023-10-31
2:58 pm,13.5,6.2,48,SW,30 16,48 26,1010.6,0.0,2023-10-31
2:43 pm,14.3,7.9,41,WSW,24 13,50 27,1010.3,0.0,2023-10-31
2:30 pm,15.2,9.6,39,WSW,20 11,39 21,1010.2,0.0,2023-10-31
2:00 pm,15.0,9.3,37,W,20 11,33 18,1009.7,0.0,2023-10-31
1:30 pm,15.7,9.7,37,WSW,22 12,39 21,1009.5,0.0,2023-10-31
1:00 pm,13.7,9.3,40,W,13 7,28 15,1009.3,0.0,2023-10-31
12:30 pm,14.2,7.8,40,WSW,24 13,57 31,1009.0,0.0,2023-10-31
12:10 pm,14.3,7.2,41,SW,28 15,48 26,1008.8,0.0,2023-10-31
12:00 pm,14.0,7.3,43,SW,26 14,39 21,1008.8,0.0,2023-10-31
11:48 am,13.9,6.9,45,WSW,28 15,46 25,1008.6,0.0,2023-10-31
11:30 am,13.8,8.9,45,WSW,17 9,37 20,1008.5,0.0,2023-10-31
11:06 am,13.9,8.4,44,SSW,20 11,54 29,1008.1,0.0,2023-10-31
11:00 am,13.8,9.2,50,SW,17 9,41 22,1008.2,0.0,2023-10-31
10:45 am,13.4,7.6,47,WSW,22 12,46 25,1007.9,0.0,2023-10-31
10:30 am,12.2,7.6,57,SSW,17 9,32 17,1007.4,0.0,2023-10-31
10:04 am,11.2,5.9,52,SW,19 10,48 26,1007.3,0.0,2023-10-31
10:00 am,12.0,7.1,50,SW,17 9,37 20,1007.1,0.0,2023-10-31
9:30 am,12.5,6.0,50,WSW,26 14,39 21,1006.3,0.0,2023-10-31
9:00 am,11.6,3.8,50,WSW,32 17,54 29,1005.2,0.0,2023-10-31
8:34 am,10.6,3.2,55,WSW,30 16,46 25,1004.8,0.0,2023-10-31
8:30 am,9.8,2.3,55,WSW,30 16,48 26,1004.7,0.0,2023-10-31
8:15 am,10.7,6.0,50,W,15 8,48 26,1004.1,0.0,2023-10-31
8:00 am,9.2,4.2,59,NW,17 9,35 19,1003.9,0.0,2023-10-31
7:30 am,10.1,3.9,49,WSW,22 12,44 24,1003.0,0.0,2023-10-31
7:26 am,9.7,4.5,51,W,17 9,44 24,1002.8,0.0,2023-10-31
7:00 am,9.5,5.8,52,SW,9 5,19 10,1002.4,0.0,2023-10-31
6:30 am,9.0,3.2,53,WSW,20 11,44 24,1001.9,0.0,2023-10-31
6:18 am,8.9,3.1,52,W,20 11,43 23,1001.5,0.0,2023-10-31
6:00 am,8.2,2.9,53,WSW,17 9,32 17,1001.4,0.0,2023-10-31
5:30 am,7.5,3.5,61,WSW,11 6,20 11,1001.0,0.0,2023-10-31
5:00 am,7.8,1.1,65,SW,26 14,39 21,1000.8,0.0,2023-10-31
4:46 am,8.3,1.2,62,SW,28 15,46 25,1000.3,0.0,2023-10-31
4:30 am,8.6,3.0,60,WSW,20 11,37 20,1000.1,0.0,2023-10-31
4:00 am,9.3,5.6,62,S,11 6,20 11,999.5,0.0,2023-10-31
3:30 am,9.7,6.9,64,SW,7 4,13 7,998.5,0.0,2023-10-31
3:00 am,10.1,5.0,61,NW,19 10,32 17,998.0,0.0,2023-10-31
2:30 am,10.3,5.1,58,NNW,19 10,28 15,997.4,0.0,2023-10-31
2:00 am,10.1,5.6,58,NNW,15 8,24 13,997.3,0.0,2023-10-31
1:30 am,10.2,6.5,57,NW,11 6,17 9,997.6,0.0,2023-10-31
1:00 am,10.1,6.0,57,NW,13 7,20 11,997.7,0.0,2023-10-31
12:30 am,10.6,5.4,56,NNW,19 10,24 13,997.9,0.0,2023-10-31
12:00 am,10.6,6.8,55,NNW,11 6,19 10,998.2,0.0,2023-10-31
