Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.8,17.6,68,SW,4 2,6 3,1020.4,0.0,2023-11-02
5:30 am,17.6,17.0,68,SW,6 3,9 5,1020.0,0.0,2023-11-02
5:00 am,17.5,17.2,68,SW,4 2,7 4,1019.6,0.0,2023-11-02
4:30 am,17.3,17.4,69,SSW,2 1,6 3,1019.3,0.0,2023-11-02
4:00 am,17.2,17.4,70,SW,2 1,6 3,1019.2,0.0,2023-11-02
3:30 am,17.0,16.8,71,SW,4 2,6 3,1019.0,0.0,2023-11-02
3:00 am,16.4,16.6,74,WSW,2 1,6 3,1019.0,0.0,2023-11-02
2:30 am,16.8,16.5,71,SW,4 2,7 4,1018.8,0.0,2023-11-02
2:00 am,17.3,17.0,69,SW,4 2,7 4,1018.9,0.0,2023-11-02
1:30 am,17.5,17.4,70,SSW,4 2,7 4,1018.9,0.0,2023-11-02
1:00 am,17.0,17.2,72,SSW,2 1,4 2,1019.0,0.0,2023-11-02
12:30 am,16.4,16.6,74,SSE,2 1,6 3,1019.3,0.0,2023-11-02
12:00 am,16.4,16.9,73,CALM,0 0,0 0,1019.7,0.0,2023-11-02
