Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,7.2,5.3,97,N,6 3,7 4,1021.3,0.0,2023-11-02
6:30 am,5.9,3.5,96,N,7 4,9 5,1021.1,0.0,2023-11-02
6:00 am,6.5,3.4,93,N,11 6,13 7,1020.8,0.0,2023-11-02
5:30 am,7.4,5.0,96,N,9 5,9 5,1020.6,0.0,2023-11-02
5:00 am,7.4,5.4,98,N,7 4,9 5,1020.5,0.0,2023-11-02
4:30 am,6.8,4.7,99,NNW,7 4,9 5,1020.6,0.0,2023-11-02
4:00 am,6.2,4.9,98,SE,2 1,7 4,1020.5,0.0,2023-11-02
3:30 am,5.7,4.7,99,CALM,0 0,6 3,1020.6,0.0,2023-11-02
3:00 am,6.0,3.9,99,SE,6 3,7 4,1020.8,0.0,2023-11-02
2:30 am,4.8,2.6,89,SE,4 2,7 4,1021.1,0.0,2023-11-02
2:00 am,6.8,5.8,92,CALM,0 0,0 0,1021.4,0.0,2023-11-02
1:30 am,7.1,5.0,93,SE,6 3,7 4,1021.7,0.0,2023-11-02
1:00 am,7.1,5.0,92,SE,6 3,7 4,1022.0,0.0,2023-11-02
12:30 am,7.0,4.3,91,SE,9 5,9 5,1022.1,0.0,2023-11-02
12:00 am,7.4,5.6,87,SSE,4 2,9 5,1022.2,0.0,2023-11-02
