Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.3,10.4,97,WNW,13 7,–,1030.3,0.0,2024-08-10
11:00 pm,12.5,11.0,96,WNW,11 6,–,1030.4,0.0,2024-08-10
10:30 pm,12.8,12.3,96,WNW,6 3,–,1030.2,0.0,2024-08-10
10:00 pm,13.1,13.1,96,W,4 2,–,1030.0,0.0,2024-08-10
9:30 pm,13.3,13.7,95,ENE,2 1,–,1029.9,0.0,2024-08-10
9:00 pm,13.6,14.4,94,CALM,0 0,–,1029.9,0.0,2024-08-10
8:30 pm,13.8,13.8,92,NNE,4 2,–,1029.7,0.0,2024-08-10
8:00 pm,14.2,15.1,92,CALM,0 0,–,1029.7,0.0,2024-08-10
7:30 pm,14.6,15.2,91,WNW,2 1,–,1029.5,0.0,2024-08-10
7:00 pm,14.6,15.1,89,ENE,2 1,–,1029.4,0.0,2024-08-10
6:30 pm,15.0,14.8,88,SSE,6 3,–,1029.1,0.0,2024-08-10
6:00 pm,15.0,14.7,86,SSE,6 3,–,1028.6,0.0,2024-08-10
5:30 pm,15.6,14.4,84,SSE,11 6,–,1028.2,0.0,2024-08-10
5:00 pm,16.1,15.3,81,SE,9 5,–,1028.0,0.0,2024-08-10
4:30 pm,16.8,15.6,77,SE,11 6,–,1027.9,0.0,2024-08-10
4:00 pm,18.2,17.3,70,SE,9 5,–,1027.6,0.0,2024-08-10
3:30 pm,18.8,17.4,66,SE,11 6,–,1027.5,0.0,2024-08-10
3:00 pm,18.6,16.8,66,SE,13 7,–,1027.5,0.0,2024-08-10
2:30 pm,19.1,17.3,64,SE,13 7,–,1027.6,0.0,2024-08-10
2:00 pm,19.4,17.5,62,SE,13 7,–,1027.7,0.0,2024-08-10
1:30 pm,18.7,16.3,67,ESE,17 9,–,1027.6,0.0,2024-08-10
1:00 pm,18.4,17.0,67,SSE,11 6,–,1027.9,0.0,2024-08-10
12:30 pm,18.0,15.9,64,ESE,13 7,–,1028.2,0.0,2024-08-10
12:00 pm,18.2,17.6,66,E,6 3,–,1028.6,0.0,2024-08-10
11:30 am,18.8,18.6,64,NNW,4 2,–,1029.0,0.0,2024-08-10
11:00 am,17.6,16.1,63,NW,9 5,–,1029.3,0.0,2024-08-10
10:30 am,16.7,14.6,63,WNW,11 6,–,1029.5,0.0,2024-08-10
10:00 am,16.0,12.7,65,WNW,17 9,–,1029.6,0.0,2024-08-10
9:30 am,15.1,11.3,67,WNW,19 10,–,1029.5,0.0,2024-08-10
9:00 am,13.5,9.7,74,WNW,19 10,–,1029.4,0.0,2024-08-10
8:30 am,11.7,8.1,79,WNW,17 9,–,1029.4,0.0,2024-08-10
8:00 am,11.1,7.4,80,W,17 9,–,1029.3,0.0,2024-08-10
7:30 am,11.1,7.4,80,W,17 9,–,1029.1,0.0,2024-08-10
7:00 am,10.9,8.1,85,WNW,13 7,–,1028.4,0.0,2024-08-10
6:30 am,10.8,7.7,87,W,15 8,–,1028.2,0.0,2024-08-10
