Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.5,8.2,82,NNE,9 5,11 6,1025.7,0.0,2024-08-13
5:30 am,10.1,7.0,83,NNE,13 7,15 8,1025.6,0.0,2024-08-13
5:00 am,11.3,8.8,80,N,11 6,15 8,1025.5,0.0,2024-08-13
4:30 am,12.3,9.9,78,N,11 6,17 9,1025.5,0.0,2024-08-13
4:00 am,11.9,9.8,78,N,9 5,13 7,1025.4,0.0,2024-08-13
3:30 am,12.6,10.6,76,N,9 5,13 7,1025.4,0.0,2024-08-13
3:00 am,12.6,10.1,75,N,11 6,13 7,1025.5,0.0,2024-08-13
2:30 am,11.9,10.2,79,N,7 4,11 6,1025.8,0.0,2024-08-13
2:00 am,12.3,10.7,78,N,7 4,11 6,1025.9,0.0,2024-08-13
1:30 am,10.0,8.9,91,N,4 2,9 5,1026.1,0.0,2024-08-13
1:00 am,10.5,9.0,86,NNE,6 3,7 4,1026.1,0.0,2024-08-13
12:30 am,12.0,10.5,79,NNE,6 3,7 4,1026.2,0.0,2024-08-13
12:00 am,12.4,10.9,77,N,6 3,9 5,1026.3,0.0,2024-08-13
