Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:59 pm,14.2,7.9,56,NW,28 15,52 28,1022.0,0.0,2024-08-10
11:56 pm,14.2,9.0,56,NW,22 12,52 28,1021.8,0.0,2024-08-10
11:53 pm,13.7,9.0,56,NW,19 10,33 18,1022.0,0.0,2024-08-10
11:31 pm,14.3,5.4,54,NW,41 22,59 32,1021.9,0.0,2024-08-10
11:30 pm,14.4,5.1,54,NW,43 23,59 32,1022.0,0.0,2024-08-10
11:00 pm,14.5,5.5,51,NW,41 22,69 37,1021.5,0.0,2024-08-10
10:30 pm,14.8,7.6,52,NNW,32 17,63 34,1021.7,0.0,2024-08-10
10:11 pm,14.6,7.5,54,NW,32 17,50 27,1022.0,0.0,2024-08-10
10:00 pm,14.5,6.5,56,NNW,37 20,52 28,1021.6,0.0,2024-08-10
9:51 pm,14.1,7.0,56,NNW,32 17,50 27,1021.6,0.0,2024-08-10
9:30 pm,14.3,7.9,55,NNW,28 15,43 23,1021.9,0.0,2024-08-10
9:00 pm,14.2,7.8,55,N,28 15,37 20,1022.2,0.0,2024-08-10
8:30 pm,14.3,7.9,55,N,28 15,46 25,1022.1,0.0,2024-08-10
8:22 pm,14.4,8.0,54,N,28 15,46 25,1022.0,0.0,2024-08-10
8:00 pm,14.7,8.3,53,NNW,28 15,43 23,1022.1,0.0,2024-08-10
7:30 pm,14.9,8.5,53,NNW,28 15,46 25,1022.1,0.0,2024-08-10
7:07 pm,14.9,8.5,53,NW,28 15,50 27,1022.3,0.0,2024-08-10
7:00 pm,14.9,9.4,54,NW,24 13,41 22,1022.4,0.0,2024-08-10
6:30 pm,15.0,10.2,54,NW,20 11,30 16,1021.9,0.0,2024-08-10
6:00 pm,15.2,10.6,56,NNW,20 11,33 18,1021.7,0.0,2024-08-10
5:30 pm,15.4,10.4,55,NNW,22 12,35 19,1021.2,0.0,2024-08-10
5:00 pm,15.5,10.4,54,NW,22 12,35 19,1020.9,0.0,2024-08-10
4:30 pm,15.6,10.5,53,NW,22 12,35 19,1021.0,0.0,2024-08-10
4:00 pm,16.0,10.2,53,NNW,26 14,41 22,1021.2,0.0,2024-08-10
3:30 pm,16.5,11.9,52,NW,20 11,32 17,1021.1,0.0,2024-08-10
3:00 pm,16.7,11.6,50,NNW,22 12,39 21,1021.1,0.0,2024-08-10
2:30 pm,16.8,11.9,52,NNW,22 12,39 21,1021.1,0.0,2024-08-10
2:00 pm,16.7,11.0,51,NNW,26 14,41 22,1021.3,0.0,2024-08-10
1:30 pm,16.9,11.8,48,NNW,22 12,39 21,1021.3,0.0,2024-08-10
1:00 pm,17.5,10.9,47,NNW,30 16,43 23,1021.5,0.0,2024-08-10
12:43 pm,17.0,10.7,47,NNW,28 15,46 25,1021.5,0.0,2024-08-10
12:30 pm,17.1,11.2,48,NNW,26 14,43 23,1021.7,0.0,2024-08-10
12:00 pm,17.4,10.5,48,NNW,32 17,44 24,1021.9,0.0,2024-08-10
11:30 am,17.0,12.0,50,NNW,22 12,37 20,1022.1,0.0,2024-08-10
11:00 am,16.1,11.0,51,NNW,22 12,39 21,1022.4,0.0,2024-08-10
10:30 am,15.9,10.9,54,NNW,22 12,37 20,1022.6,0.0,2024-08-10
10:00 am,14.4,9.6,56,N,20 11,33 18,1022.5,0.0,2024-08-10
9:30 am,13.6,8.0,58,N,24 13,32 17,1022.6,0.0,2024-08-10
9:00 am,12.4,6.4,61,N,26 14,39 21,1022.4,0.2,2024-08-10
8:30 am,11.7,6.0,63,N,24 13,37 20,1022.3,0.2,2024-08-10
8:00 am,11.3,6.3,64,NNW,20 11,28 15,1022.3,0.2,2024-08-10
7:30 am,10.8,6.4,65,NNW,17 9,28 15,1022.2,0.2,2024-08-10
7:00 am,10.8,7.1,66,NNE,13 7,22 12,1022.2,0.2,2024-08-10
6:30 am,11.1,6.3,65,NNE,19 10,26 14,1022.0,0.2,2024-08-10
