Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:39 pm,12.4,–,–,S,7 4,9 5,1020.7,0.0,2023-09-26
11:30 pm,12.4,11.0,82,S,7 4,9 5,1020.8,0.0,2023-09-26
11:00 pm,12.0,10.6,84,SSE,7 4,9 5,1020.8,0.0,2023-09-26
10:30 pm,11.4,9.3,82,SSE,9 5,11 6,1021.0,0.0,2023-09-26
10:00 pm,12.0,10.4,81,SE,7 4,9 5,1021.3,0.0,2023-09-26
9:30 pm,12.3,10.8,80,SE,7 4,9 5,1021.3,0.0,2023-09-26
9:00 pm,12.4,10.4,78,SE,9 5,13 7,1021.0,0.0,2023-09-26
8:44 pm,12.7,10.8,78,SSE,9 5,11 6,1021.0,0.0,2023-09-26
8:30 pm,12.9,11.0,78,SSE,9 5,13 7,1020.9,0.0,2023-09-26
8:00 pm,13.6,11.8,76,E,9 5,15 8,1020.6,0.0,2023-09-26
7:30 pm,13.8,10.9,75,ESE,15 8,24 13,1020.3,0.0,2023-09-26
7:00 pm,14.3,9.8,75,E,24 13,33 18,1019.7,0.0,2023-09-26
6:30 pm,14.7,9.4,72,ESE,28 15,41 22,1019.3,0.0,2023-09-26
