Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.5,5.9,86,NNE,9 5,15 8,1025.4,0.0,2023-09-29
5:30 am,8.8,6.3,85,NNE,9 5,13 7,1025.3,0.0,2023-09-29
5:00 am,9.1,6.2,85,N,11 6,17 9,1025.0,0.0,2023-09-29
4:30 am,9.2,7.2,87,NNE,7 4,17 9,1025.1,0.0,2023-09-29
4:00 am,9.3,7.5,86,NNE,6 3,9 5,1025.3,0.0,2023-09-29
3:30 am,9.6,7.2,85,NE,9 5,13 7,1025.4,0.0,2023-09-29
3:00 am,10.0,7.7,85,NE,9 5,13 7,1025.3,0.0,2023-09-29
2:30 am,10.5,8.3,83,NE,9 5,13 7,1025.7,0.0,2023-09-29
2:00 am,10.8,9.0,82,NE,7 4,11 6,1026.1,0.0,2023-09-29
1:30 am,11.2,9.4,81,NE,7 4,9 5,1026.3,0.0,2023-09-29
1:00 am,11.6,9.5,80,NE,9 5,13 7,1026.3,0.0,2023-09-29
12:30 am,11.9,9.8,78,NE,9 5,11 6,1026.6,0.0,2023-09-29
12:00 am,12.5,10.9,77,NE,7 4,11 6,1026.5,0.0,2023-09-29
