Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.0,3.7,84,WSW,11 6,15 8,1022.1,0.0,2023-09-26
11:00 pm,7.2,3.5,83,WSW,13 7,15 8,1022.2,0.0,2023-09-26
10:30 pm,7.3,4.0,83,WSW,11 6,15 8,1022.2,0.0,2023-09-26
10:00 pm,7.6,4.3,82,WSW,11 6,13 7,1022.4,0.0,2023-09-26
9:30 pm,7.7,4.4,81,WSW,11 6,15 8,1022.3,0.0,2023-09-26
9:00 pm,8.1,5.2,80,WSW,9 5,13 7,1022.3,0.0,2023-09-26
8:30 pm,8.4,5.1,78,WSW,11 6,15 8,1022.4,0.0,2023-09-26
8:00 pm,9.0,6.1,75,WSW,9 5,15 8,1022.5,0.0,2023-09-26
7:30 pm,10.3,8.0,73,ESE,7 4,11 6,1022.3,0.0,2023-09-26
7:00 pm,10.8,7.4,71,ESE,13 7,17 9,1022.1,0.0,2023-09-26
6:30 pm,11.2,7.7,68,ESE,13 7,17 9,1021.9,0.0,2023-09-26
