Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.6,9.9,88,NNE,9 5,15 8,1015.4,0.0,2024-11-16
6:30 am,11.0,8.8,90,NNE,11 6,15 8,1014.8,0.0,2024-11-16
6:00 am,10.9,9.1,91,NE,9 5,13 7,1014.7,0.0,2024-11-16
5:30 am,10.9,9.1,91,NE,9 5,13 7,1014.4,0.0,2024-11-16
5:00 am,11.4,9.6,88,NNE,9 5,15 8,1014.3,0.0,2024-11-16
4:30 am,11.9,10.2,87,NNE,9 5,11 6,1014.5,0.0,2024-11-16
4:00 am,11.4,11.8,100,CALM,0 0,0 0,1015.2,0.0,2024-11-16
3:30 am,11.6,12.1,100,CALM,0 0,0 0,1015.3,0.0,2024-11-16
3:00 am,11.8,12.4,100,CALM,0 0,0 0,1015.7,0.0,2024-11-16
2:30 am,12.0,12.6,100,CALM,0 0,0 0,1015.9,0.0,2024-11-16
2:00 am,12.3,13.0,99,CALM,0 0,0 0,1016.5,0.0,2024-11-16
1:30 am,12.6,13.3,98,CALM,0 0,0 0,1016.8,0.0,2024-11-16
1:00 am,13.1,14.0,98,CALM,0 0,0 0,1017.0,0.0,2024-11-16
12:30 am,13.6,14.5,96,CALM,0 0,0 0,1017.3,0.0,2024-11-16
12:00 am,13.8,14.7,95,CALM,0 0,0 0,1017.7,0.0,2024-11-16
