Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.9,25.4,83,SE,6 3,11 6,1016.8,1.0,2024-11-14
11:00 pm,23.1,25.7,83,SE,6 3,11 6,1016.9,1.0,2024-11-14
10:30 pm,23.4,26.6,84,ESE,4 2,6 3,1017.6,1.0,2024-11-14
10:00 pm,23.0,27.2,88,CALM,0 0,0 0,1017.6,1.0,2024-11-14
9:30 pm,23.3,26.5,85,ESE,4 2,6 3,1017.3,1.0,2024-11-14
9:00 pm,23.5,26.8,85,E,4 2,9 5,1016.7,1.0,2024-11-14
8:30 pm,23.3,27.0,89,SSE,4 2,9 5,1016.2,1.0,2024-11-14
8:00 pm,23.3,26.9,88,SE,4 2,9 5,1015.6,1.0,2024-11-14
7:30 pm,23.3,26.7,87,E,4 2,7 4,1015.7,1.0,2024-11-14
7:20 pm,23.5,26.7,87,SE,6 3,9 5,1016.0,0.8,2024-11-14
7:00 pm,24.0,27.0,83,ENE,6 3,11 6,1015.1,0.4,2024-11-14
6:30 pm,24.8,27.0,76,E,9 5,15 8,1014.1,0.0,2024-11-14
6:18 pm,24.9,27.0,75,E,9 5,17 9,1014.1,0.0,2024-11-14
6:17 pm,24.9,27.1,76,E,9 5,17 9,1014.1,0.0,2024-11-14
6:07 pm,25.0,27.0,74,E,9 5,17 9,1014.8,0.0,2024-11-14
6:00 pm,25.0,27.0,74,E,9 5,20 11,1014.7,0.0,2024-11-14
5:43 pm,25.1,26.7,73,E,11 6,17 9,1014.5,0.0,2024-11-14
5:33 pm,25.0,26.2,74,ENE,13 7,20 11,1013.1,0.0,2024-11-14
5:32 pm,25.1,26.4,74,ENE,13 7,20 11,1013.1,0.0,2024-11-14
5:30 pm,25.1,26.3,73,ENE,13 7,20 11,1013.1,0.0,2024-11-14
5:15 pm,25.3,27.0,73,E,11 6,19 10,1013.0,0.0,2024-11-14
5:12 pm,25.6,27.6,70,E,9 5,19 10,1012.8,0.0,2024-11-14
5:02 pm,25.6,27.1,70,E,11 6,17 9,1012.6,0.0,2024-11-14
5:00 pm,25.7,27.1,69,E,11 6,17 9,1012.3,0.0,2024-11-14
4:30 pm,26.5,27.6,66,E,13 7,28 15,1011.5,0.0,2024-11-14
4:00 pm,27.7,27.7,62,ENE,19 10,30 16,1010.6,0.0,2024-11-14
3:30 pm,28.5,28.8,62,ENE,19 10,32 17,1010.4,0.0,2024-11-14
3:00 pm,29.6,31.8,63,ENE,13 7,24 13,1009.9,0.0,2024-11-14
2:30 pm,31.2,33.4,55,ENE,11 6,24 13,1010.0,0.0,2024-11-14
2:00 pm,33.4,35.7,44,SW,6 3,13 7,1010.0,0.0,2024-11-14
1:30 pm,33.3,35.2,42,SSW,7 4,19 10,1010.3,0.0,2024-11-14
1:00 pm,32.6,35.2,49,SW,7 4,15 8,1010.4,0.0,2024-11-14
12:30 pm,32.1,34.9,50,SSW,6 3,11 6,1010.7,0.0,2024-11-14
12:00 pm,31.1,34.0,55,WSW,7 4,17 9,1011.1,0.0,2024-11-14
11:30 am,30.1,33.4,60,SW,6 3,11 6,1011.5,0.0,2024-11-14
11:00 am,29.5,32.5,60,S,6 3,15 8,1011.8,0.0,2024-11-14
10:30 am,27.9,30.1,58,WNW,6 3,9 5,1012.3,0.0,2024-11-14
10:00 am,27.4,30.0,64,NE,6 3,11 6,1012.9,0.0,2024-11-14
9:30 am,27.2,31.0,69,WSW,2 1,7 4,1013.1,0.0,2024-11-14
9:00 am,25.8,28.5,67,WNW,4 2,6 3,1013.4,28.4,2024-11-14
8:30 am,24.7,28.0,75,N,2 1,6 3,1013.3,28.4,2024-11-14
8:00 am,23.5,26.5,77,SSE,2 1,6 3,1013.4,28.4,2024-11-14
7:30 am,22.7,25.2,80,WSW,4 2,7 4,1013.6,28.2,2024-11-14
7:00 am,21.2,23.6,87,SW,4 2,7 4,1013.6,28.2,2024-11-14
6:30 am,20.9,23.8,89,SSW,2 1,4 2,1013.1,28.2,2024-11-14
6:00 am,20.0,22.0,92,SW,6 3,9 5,1012.9,28.2,2024-11-14
5:30 am,19.5,21.8,94,WSW,4 2,7 4,1012.8,28.2,2024-11-14
5:00 am,19.1,20.9,95,SW,6 3,9 5,1012.4,28.2,2024-11-14
4:30 am,19.1,21.3,95,SSW,4 2,9 5,1012.2,28.2,2024-11-14
4:00 am,19.1,21.6,94,S,2 1,6 3,1011.7,28.2,2024-11-14
3:30 am,19.4,21.2,93,SSW,6 3,11 6,1012.2,28.2,2024-11-14
3:00 am,19.5,21.7,93,SW,4 2,7 4,1011.6,28.2,2024-11-14
2:30 am,19.9,22.6,92,WSW,2 1,4 2,1011.9,28.2,2024-11-14
2:00 am,20.1,22.1,92,W,6 3,9 5,1012.0,28.2,2024-11-14
1:30 am,20.2,22.6,91,NW,4 2,7 4,1012.0,28.2,2024-11-14
1:00 am,20.0,22.4,93,NNW,4 2,9 5,1012.0,28.2,2024-11-14
12:30 am,20.1,22.0,91,NW,6 3,11 6,1012.5,28.2,2024-11-14
12:00 am,19.4,22.1,96,N,2 1,6 3,1012.8,28.2,2024-11-14
