Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.7,22.6,96,NNW,2 1,4 2,1013.5,28.2,2024-11-13
11:00 pm,20.1,23.1,95,ENE,2 1,4 2,1014.2,28.2,2024-11-13
10:30 pm,20.1,23.1,95,SW,2 1,4 2,1014.1,28.2,2024-11-13
10:00 pm,20.1,23.1,95,SSW,2 1,7 4,1013.7,28.2,2024-11-13
9:30 pm,20.5,23.1,92,WSW,4 2,6 3,1013.6,28.2,2024-11-13
9:28 pm,20.5,23.0,91,WSW,4 2,9 5,1013.6,28.2,2024-11-13
9:00 pm,20.4,22.4,93,N,7 4,17 9,1011.6,28.2,2024-11-13
8:30 pm,20.5,22.7,94,NE,7 4,15 8,1011.7,27.8,2024-11-13
8:00 pm,20.8,23.8,95,NE,4 2,9 5,1013.3,26.0,2024-11-13
7:30 pm,20.4,23.5,95,WSW,2 1,6 3,1013.3,23.6,2024-11-13
7:00 pm,20.1,22.3,94,SSW,6 3,13 7,1012.7,22.2,2024-11-13
6:51 pm,20.1,22.3,95,SSW,6 3,13 7,1012.8,21.4,2024-11-13
6:30 pm,19.8,21.7,95,S,7 4,13 7,1013.0,19.6,2024-11-13
