Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:56 pm,12.1,5.6,60,NW,28 15,48 26,993.1,10.4,2023-05-31
11:30 pm,12.1,6.0,60,NW,26 14,43 23,993.8,10.4,2023-05-31
11:11 pm,12.4,5.1,59,WNW,32 17,57 31,993.9,10.4,2023-05-31
11:10 pm,12.5,5.2,59,WNW,32 17,57 31,993.9,10.4,2023-05-31
11:00 pm,12.3,5.9,61,NW,28 15,48 26,994.1,10.4,2023-05-31
10:30 pm,12.5,5.6,59,NW,30 16,57 31,994.3,10.4,2023-05-31
10:20 pm,12.4,5.9,60,NW,28 15,54 29,994.5,10.4,2023-05-31
10:00 pm,12.6,7.4,62,NW,22 12,43 23,995.0,10.4,2023-05-31
9:30 pm,12.5,7.5,67,NW,22 12,35 19,995.1,10.4,2023-05-31
9:00 pm,12.2,7.9,71,NW,19 10,32 17,995.4,10.4,2023-05-31
8:30 pm,11.9,10.2,87,W,9 5,26 14,995.7,10.4,2023-05-31
8:00 pm,12.0,11.0,89,NNW,6 3,13 7,995.9,10.4,2023-05-31
7:30 pm,12.3,9.6,87,NNW,15 8,20 11,996.2,10.2,2023-05-31
7:00 pm,12.5,9.2,82,N,17 9,26 14,995.8,9.8,2023-05-31
6:30 pm,12.8,8.0,76,NW,24 13,35 19,995.8,9.6,2023-05-31
6:03 pm,12.8,5.8,75,NW,35 19,54 29,995.3,9.6,2023-05-31
