Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,19.5,20.3,82,ENE,7 4,9 5,1024.6,0.0,2023-06-03
5:30 pm,19.7,20.4,80,E,7 4,11 6,1024.3,0.0,2023-06-03
5:00 pm,20.1,20.7,77,ENE,7 4,13 7,1024.2,0.0,2023-06-03
4:30 pm,20.7,21.2,72,E,7 4,15 8,1024.0,0.0,2023-06-03
4:00 pm,21.2,21.3,70,E,9 5,15 8,1023.8,0.0,2023-06-03
3:30 pm,22.1,22.4,68,ESE,9 5,15 8,1023.7,0.0,2023-06-03
3:00 pm,21.9,22.0,67,ESE,9 5,15 8,1023.7,0.0,2023-06-03
2:30 pm,22.1,22.9,68,SE,6 3,11 6,1023.7,0.0,2023-06-03
2:00 pm,22.2,23.1,70,ESE,7 4,15 8,1023.6,0.0,2023-06-03
1:30 pm,22.8,23.6,67,E,7 4,15 8,1023.5,0.0,2023-06-03
1:00 pm,22.4,23.3,67,ESE,6 3,11 6,1023.7,0.0,2023-06-03
12:30 pm,22.0,22.1,67,SE,9 5,15 8,1024.0,0.0,2023-06-03
12:00 pm,23.2,24.3,62,SSE,4 2,7 4,1024.4,0.0,2023-06-03
11:30 am,22.9,23.5,62,S,6 3,11 6,1024.9,0.0,2023-06-03
11:00 am,23.3,24.3,61,S,4 2,9 5,1025.3,0.0,2023-06-03
10:30 am,21.8,22.7,66,SSW,4 2,7 4,1025.8,0.0,2023-06-03
10:00 am,20.1,20.2,68,WSW,6 3,11 6,1026.1,0.0,2023-06-03
9:30 am,19.0,18.9,70,SW,6 3,9 5,1026.2,0.0,2023-06-03
9:00 am,17.7,17.5,74,SW,6 3,13 7,1026.2,0.0,2023-06-03
8:30 am,15.6,15.4,84,SW,6 3,9 5,1026.1,0.0,2023-06-03
8:00 am,14.7,14.2,85,SW,6 3,7 4,1025.9,0.0,2023-06-03
7:30 am,14.3,13.8,87,SW,6 3,7 4,1025.5,0.0,2023-06-03
7:00 am,13.9,13.4,89,WSW,6 3,11 6,1025.2,0.0,2023-06-03
6:30 am,13.6,13.0,89,SW,6 3,9 5,1024.9,0.0,2023-06-03
6:00 am,13.9,13.5,90,SW,6 3,11 6,1024.5,0.0,2023-06-03
5:30 am,13.9,13.9,91,SW,4 2,7 4,1024.3,0.0,2023-06-03
5:00 am,13.6,13.6,93,WSW,4 2,7 4,1024.0,0.0,2023-06-03
4:30 am,13.5,13.9,93,WSW,2 1,6 3,1024.0,0.0,2023-06-03
4:00 am,13.7,14.2,94,WSW,2 1,6 3,1023.8,0.0,2023-06-03
3:30 am,13.8,14.0,94,WSW,4 2,6 3,1023.5,0.0,2023-06-03
3:00 am,14.0,14.5,93,WSW,2 1,6 3,1023.6,0.0,2023-06-03
2:30 am,14.3,14.9,93,WSW,2 1,6 3,1023.8,0.0,2023-06-03
2:00 am,14.2,15.2,94,CALM,0 0,2 1,1023.9,0.0,2023-06-03
1:30 am,14.1,15.0,92,CALM,0 0,0 0,1024.3,0.0,2023-06-03
1:00 am,14.6,15.5,89,CALM,0 0,0 0,1024.6,0.0,2023-06-03
12:30 am,15.5,16.2,88,WSW,2 1,2 1,1025.0,0.0,2023-06-03
12:00 am,15.9,16.2,91,WSW,6 3,7 4,1025.1,0.0,2023-06-03
