Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.7,13.9,96,S,11 6,–,1031.3,15.0,2023-08-05
11:00 pm,14.8,13.7,96,SE,13 7,–,1031.3,12.8,2023-08-05
10:30 pm,14.9,15.2,97,SSW,6 3,–,1031.2,12.4,2023-08-05
10:00 pm,15.0,13.9,95,SSE,13 7,–,1031.3,10.0,2023-08-05
9:30 pm,15.6,15.7,90,ESE,6 3,–,1031.1,0.2,2023-08-05
9:00 pm,15.5,14.7,84,SSE,9 5,–,1031.1,0.0,2023-08-05
8:30 pm,15.2,13.8,82,W,11 6,–,1031.1,0.0,2023-08-05
8:00 pm,15.5,15.1,81,WNW,6 3,–,1030.7,0.0,2023-08-05
7:30 pm,15.7,15.2,78,SSW,6 3,–,1030.6,0.0,2023-08-05
7:00 pm,15.2,15.1,81,WNW,4 2,–,1030.4,0.0,2023-08-05
6:30 pm,15.5,14.8,76,S,6 3,–,1029.9,0.0,2023-08-05
6:00 pm,15.6,15.3,77,S,4 2,–,1029.7,0.0,2023-08-05
5:30 pm,15.5,15.2,76,SSE,4 2,–,1029.4,0.0,2023-08-05
5:00 pm,15.8,15.6,77,NNW,4 2,–,1028.9,0.0,2023-08-05
4:30 pm,16.0,15.3,74,E,6 3,–,1028.8,0.0,2023-08-05
4:00 pm,16.0,16.0,72,ESE,2 1,–,1028.9,0.0,2023-08-05
3:30 pm,16.0,15.6,73,ENE,4 2,–,1028.7,0.0,2023-08-05
3:00 pm,16.3,15.6,66,E,4 2,–,1028.6,0.0,2023-08-05
2:30 pm,16.3,15.3,61,WNW,4 2,–,1028.7,0.0,2023-08-05
2:00 pm,16.0,14.3,66,W,9 5,–,1028.8,0.0,2023-08-05
1:30 pm,16.0,14.3,66,W,9 5,–,1028.8,0.0,2023-08-05
1:00 pm,15.9,13.7,65,WNW,11 6,–,1029.0,0.0,2023-08-05
12:30 pm,16.1,13.9,64,WNW,11 6,–,1029.4,0.0,2023-08-05
12:00 pm,15.8,13.8,62,WNW,9 5,–,1029.7,0.0,2023-08-05
11:30 am,15.3,13.0,66,WNW,11 6,–,1029.9,0.0,2023-08-05
11:00 am,15.1,12.0,67,WNW,15 8,–,1030.1,0.0,2023-08-05
10:30 am,14.5,12.0,66,WNW,11 6,–,1030.2,0.0,2023-08-05
10:00 am,14.2,9.7,68,W,22 12,–,1030.3,0.0,2023-08-05
9:30 am,14.4,11.2,67,W,15 8,–,1030.3,0.0,2023-08-05
9:00 am,14.1,11.6,67,WNW,11 6,–,1030.0,0.0,2023-08-05
8:30 am,13.7,10.4,68,W,15 8,–,1030.0,0.0,2023-08-05
8:00 am,13.4,10.4,69,WNW,13 7,–,1029.6,0.0,2023-08-05
7:30 am,13.6,10.7,70,WNW,13 7,–,1029.3,0.0,2023-08-05
7:00 am,14.4,12.0,62,WNW,9 5,–,1029.1,0.0,2023-08-05
6:30 am,14.4,12.7,63,WNW,6 3,–,1028.7,0.0,2023-08-05
