Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.4,26.6,88,ESE,6 3,–,1019.6,0.0,2024-02-17
11:00 pm,23.5,27.1,87,ESE,4 2,–,1019.8,0.0,2024-02-17
10:30 pm,23.7,27.4,87,NE,4 2,–,1019.9,0.0,2024-02-17
10:00 pm,23.9,27.3,87,NE,6 3,–,1020.1,0.0,2024-02-17
9:30 pm,24.0,27.3,86,NE,6 3,–,1020.1,0.0,2024-02-17
9:00 pm,23.9,26.2,86,NE,11 6,–,1019.8,0.0,2024-02-17
8:30 pm,23.8,26.8,89,ENE,9 5,–,1019.5,0.0,2024-02-17
8:00 pm,24.1,26.3,87,E,13 7,–,1019.4,0.0,2024-02-17
7:30 pm,24.7,27.2,84,E,11 6,–,1019.2,0.0,2024-02-17
7:00 pm,25.0,27.2,83,E,13 7,–,1018.7,0.0,2024-02-17
6:30 pm,25.3,27.6,82,E,13 7,–,1018.7,0.0,2024-02-17
6:00 pm,25.4,27.3,82,E,15 8,–,1019.1,0.0,2024-02-17
5:30 pm,26.1,28.1,79,ESE,15 8,–,1019.3,0.0,2024-02-17
5:00 pm,26.4,28.5,79,E,15 8,–,1018.8,0.0,2024-02-17
4:30 pm,26.2,27.9,79,E,17 9,–,1018.4,0.0,2024-02-17
4:00 pm,25.4,26.7,80,E,17 9,–,1018.3,0.0,2024-02-17
3:30 pm,25.3,27.2,79,E,13 7,–,1018.8,0.0,2024-02-17
3:00 pm,26.1,26.0,72,E,22 12,–,1019.0,0.0,2024-02-17
2:30 pm,28.8,29.6,64,E,19 10,–,1019.3,0.0,2024-02-17
2:00 pm,29.9,32.8,70,E,15 8,–,1019.6,0.0,2024-02-17
1:30 pm,28.7,30.0,68,E,19 10,–,1019.9,0.0,2024-02-17
1:00 pm,28.7,29.7,68,E,20 11,–,1020.0,0.0,2024-02-17
12:30 pm,28.4,30.0,72,ENE,19 10,–,1020.3,0.0,2024-02-17
12:00 pm,28.7,29.2,67,E,22 12,–,1020.4,0.0,2024-02-17
11:30 am,29.2,31.6,61,E,9 5,–,1020.6,0.0,2024-02-17
11:00 am,28.6,32.1,64,E,4 2,–,1020.9,0.0,2024-02-17
10:30 am,27.7,31.1,70,E,6 3,–,1021.0,0.0,2024-02-17
10:00 am,26.1,29.2,76,E,7 4,–,1021.2,0.0,2024-02-17
9:30 am,24.9,29.2,84,N,2 1,–,1021.2,0.0,2024-02-17
9:00 am,23.6,27.2,87,SE,4 2,–,1021.2,0.0,2024-02-17
8:30 am,23.2,26.9,90,E,4 2,–,1021.2,0.0,2024-02-17
8:00 am,22.9,26.6,92,NE,4 2,–,1021.1,0.0,2024-02-17
7:30 am,22.7,26.9,94,NW,2 1,–,1020.9,0.0,2024-02-17
