Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.6,18.8,99,SE,7 4,9 5,1020.2,15.0,2024-02-17
11:00 pm,18.9,20.9,99,ESE,6 3,7 4,1020.3,15.0,2024-02-17
10:30 pm,18.9,20.7,99,ESE,7 4,11 6,1020.3,15.0,2024-02-17
10:00 pm,19.1,20.7,95,SSE,7 4,11 6,1020.4,15.0,2024-02-17
9:37 pm,19.7,20.3,93,WSW,13 7,17 9,1020.4,14.8,2024-02-17
9:30 pm,19.8,21.5,92,WSW,7 4,13 7,1020.2,14.8,2024-02-17
9:24 pm,19.9,21.4,89,WNW,7 4,11 6,1020.0,14.8,2024-02-17
9:00 pm,19.3,19.6,91,NW,13 7,20 11,1019.7,14.8,2024-02-17
8:37 pm,18.7,16.7,92,E,24 13,32 17,1019.7,14.8,2024-02-17
8:33 pm,18.7,16.4,93,E,26 14,35 19,1019.7,14.8,2024-02-17
8:30 pm,18.7,15.6,92,E,30 16,35 19,1019.8,14.6,2024-02-17
8:18 pm,18.6,15.6,90,ESE,28 15,39 21,1020.0,13.0,2024-02-17
8:00 pm,20.6,21.2,79,ENE,9 5,15 8,1020.0,4.0,2024-02-17
7:55 pm,20.8,21.5,79,ENE,9 5,11 6,1020.0,1.6,2024-02-17
7:30 pm,21.4,21.0,72,E,13 7,17 9,1018.9,0.0,2024-02-17
7:20 pm,23.2,23.6,61,ENE,7 4,15 8,1018.7,0.0,2024-02-17
